Henrik_Lundström_(skådespelare)	160322	0
Harry_Brandelius	42744	0
Hakkors	6870	0
Höganäs	48636	0
Generalmajor	11278	0
Fyn	15950	0
Ford_Focus	160886	0
Finspång	78558	0
Fikonspråket	113076	0
Faksimil	166701	0
Försäkringsbolag	251718	0
Esrange	27661	0
Elkabel	104422	0
E6_(Sverige)	144698	0
Dussin	7228	0
Dominatrix	201729	0
Digital_Illusions_CE	29518	0
Den_allvarsamma_leken	399209	0
Deklaration	16124	0
Dari	47553	0
Dan_Håfström	131494	0
Cunnilingus	9581	0
Carl_Adam_Lewenhaupt	72641	0
Bret_Easton_Ellis	255420	0
Bottenviken	6445	0
Bohus_fästning	43964	0
Blues_Brothers	62904	0
Birger_Jarl	2932	0
Apokalyptik	41594	0
Anna_Karenina_(bok)	1539190	0
Analog_(elektronik)	1637802	0
Afrikansk_elefant	1311952	0
ASL	80094	0
Åreskutan	69843	0
Ådalen_31_(film)	155171	0
Drogmissbruk	15937	0
Tyristor	418280	0
Sjukpenning	218296	0
Singularitet	26819	0
Politisk_vänster	47760	0
Konfektion	5585	0
Fas_(matematik)	1508983	0
Företagsvärdering	502628	0
Evidens	756423	0
Blodprov	279919	0
Blå_hallen	181198	0
White_Lion	313898	0
Whiskey	28871	0
Voxpop	161574	0
Van_Gogh	1648313	0
Valfångst	161418	0
Värde	143219	0
Ulf_Ekman	56233	0
Trenchcoat	372345	0
Tomas	18753	0
Tolkning	162659	0
Tingsryd	48260	0
Tavastehus	5813	0
Straffbar	228066	0
Stefan_Ingves	211190	0
Sophia_Somajo	881063	0
Snaps	86118	0
Smygehuk	1591	0
Skillet	756763	0
Siri_von_Essen	13167	0
Sexuella_hjälpmedel	101886	0
Serieport	555905	0
Sekulär_humanism	67364	0
Santana	883584	0
SMHI	46381	0
Särbo	3934	0
Rollfigurer_i_Harry_Potter	261478	0
Rekvisit	144468	0
Prototyp	167298	0
Protestant	12533	0
Positionssystem	124116	0
Pluralis	1206381	0
Petra_Hultgren	212394	0
Peruansk_kondor	465834	0
Per_Åhlin	4522	0
Patriark	5580	0
Patina	76419	0
Parallax	79671	0
P-stav	202138	0
Père-Lachaise	1153	0
Osby	80231	0
Ola_Lindholm	196818	0
Nougat	102033	0
Nobelstiftelsen	31005	0
Niki_Lauda	41563	0
Nevil_Shute	106495	0
Nerikes_Allehanda	59963	0
Nationalsport	10234	0
NKVD	79159	0
Nötväcka	100425	0
Musikåret_2005	76943	0
Motorfordon	1237	0
Miami_Vice	60784	0
Metonym	285500	0
Mercyful_Fate	250260	0
Master_(Anglosaxisk_examen)	1087518	0
Marx	1207460	0
Mandelpotatis	27064	0
Malström	56213	0
Mall_of_Scandinavia	773616	0
Mösspartiet	42581	0
Mörbyligan	27007	0
Lotus_Notes	443195	0
Lasse_Granqvist	193588	0
Kurator	109584	0
Kristina	106738	0
Kapitäl	4562	0
John_Bauergymnasiet	1692359	0
Jocke_Karlsson	261850	0
Jack_Vreeswijk	221260	0
Interpretation	598012	0
Hypothyreos	566814	0
Hypernova	14284	0
Huldra	26440	0
Holland_(region)	762726	0
Hodgkins_sjukdom	252794	0
Henrik_Ståhl	275729	0
Henrik_Olsson	308494	0
Henrik_Berggren	241680	0
Hattarnas_ryska_krig	234886	0
Hävert	449088	0
Härjedalens_kommun	48187	0
Gourmet	536533	0
Gone_in_60_seconds	1101515	0
Glamourmodell	499212	0
Göteborgs_pendeltåg	177819	0
Göteborgs_hamn	131492	0
Görel_Crona	108023	0
Fimbulvinter	607	0
Fallskärmsjägarna	486022	0
Führerns_elit	202504	0
Fästning	48683	0
Death_Valley	194098	0
De_vita_bussarna	1560941	0
Curlingföräldrar	358236	0
Cp	233862	0
Columbi_ägg	128895	0
Chinese_Democracy	66110	0
Chef	48719	0
Chasey_Lain	488681	0
Bulvan	348819	0
Boogie_Nights	180392	0
Bofors_40_mm_automatkanon	645476	0
Blue_Öyster_Cult	51938	0
Bleach	91528	0
Bjälklag	60044	0
Bengt-Åke_Gustafsson	108061	0
Böckling	185602	0
Automatgevär_90	1233587	0
Artistisk_gymnastik	244682	0
Anna_själv_tredje	73686	0
Anita_Hegerland	187858	0
Adekvat_kausalitet	288108	0
ASA	245219	0
Shpongle	150047	0
Nätmask	425215	0
Metodik	107707	0
Leo_Hallerstam	96317	0
Leeds_United	186545	0
Johan_Larsson	458647	0
Högpassfilter	408533	0
Femtekolonnare	541	0
Enfassystem	206011	0
Differential	111899	0
Den_osynliga_handen	47066	0
Ballar_av_stål	599954	0
B18	126842	0
Young_Guns	125565	0
Windows_Me	1206235	0
Visa	84916	0
Vigg	152665	0
Växtriket	2027	0
Värnskatt	32451	0
Världens_skapelse_i_nordisk_mytologi	202051	0
Utrum	76576	0
Ulla_Skoog	32155	0
Tredje_klotet_från_solen	294040	0
Totem	79813	0
Tamkanin	419854	0
Tamarind	826413	0
Tårta	63346	0
Tålamod	284189	0
Suecia_antiqua_et_hodierna	138799	0
Stjärnmotor	85416	0
Sterilisering	26307	0
Sonya_Hedenbratt	2776	0
Skopolamin	32548	0
Skaraborgs_regemente_(pansar)	65262	0
Skådespelerska	186976	0
Silverpilen_(tunnelbanetåg)	79847	0
Shakespear	9721	0
Salve	1606449	0
Rollercoaster_Tycoon	114701	0
Roger_Nordin	221098	0
Riddarordnar_i_Sverige	107084	0
Ricky_Nelson	40423	0
Rick_James	721279	0
Rennie_Mirro	122960	0
Raul	172698	0
Rånarna	165070	0
Rättvik	1546	0
Prosciutto	638664	0
Oxelösund	49257	0
Norrlands_dragonregemente	166826	0
Never_Back_Down	909535	0
Nationalitetsbeteckning	237486	0
Mumin	44692	0
Minnesota_Wild	37169	0
Minipiller	429087	0
Melissa_Lauren	715058	0
Melanie_Brown	179378	0
Magnus_Bäcklund	88157	0
Mölnlycke	83050	0
Måndag_hela_veckan	60347	0
Luger	1488132	0
Lista_över_svenska_jagare	551812	0
Lista_över_sekundära_länsvägar_i_Sverige	378676	0
Lars_In_de_Betou	280394	0
Laila_Freivalds	19747	0
Laga_kraft	271625	0
Lada_Niva	252901	0
Lärjunge	312104	0
Kungstornen	202552	0
Karin_Fossum	125621	0
Kalvinism	58236	0
Johnny_Ramone	52852	0
Jah	58978	0
Inspiration	95827	0
Inferno	34743	0
ISS	488962	0
Hypospadi	256791	0
Helig	35440	0
Hatbrott	65388	0
HMS_Halland_(J18)	349269	0
Gislaveds_kommun	2778	0
Funktionsanalys	1379035	0
Flogsta,_Uppsala	46873	0
Fläskkvartetten	137579	0
Filmåret_2008	39966	0
Ferenc_Göndör	95686	0
Färskost	97008	0
Erfarenhet	198294	0
Elizabeth_George	58282	0
Elin_Klinga	338143	0
E_Street_Band	137584	0
Dysmenorré	538284	0
Du_är_inte_klok,_Madicken	859573	0
Diesellok	76912	0
Den_långa_flykten	78891	0
Ciao_Bella	660961	0
Chianti	32799	0
Cats_(tidskrift)	650582	0
Carsta_Löck	269842	0
Bröstkörtlar	912487	0
Botnet	562554	0
Borrmaskin	344354	0
Bladlöss	232519	0
Björneborg	143233	0
Biomedicin	517687	0
Beverley_Mitchell	427603	0
Benny_Anderssons_Orkester	1262977	0
Börs	7418	0
Augsburgska_bekännelsen	36522	0
Att_angöra_en_brygga	68603	0
Atom_(XML-format)	203709	0
Assyriska	49834	0
Asexuell	75032	0
Arlanda_Express	164	0
Aortadissektion	471655	0
Anastasia	63552	0
Albert_Hofmann	32851	0
Aladdin_(choklad)	271893	0
Af_Chapman_(1888)	82459	0
100_meter	1665519	0
Gesims	49175	0
Vårdnadshavare	406799	0
Snedkabelbro	350264	0
Slaget_vid_Lesna	9780	0
Silt	280086	0
Psykiatrisk_tvångsvård	185854	0
Nordvästra_Skånes_Tidningar	340587	0
Lista_över_olösta_brott	9475	0
Hypotension	1871669	0
Frank_Nitti	520565	0
Fiber_Distributed_Data_Interface	94988	0
Exponent	24756	0
Bila	44058	0
Windows_Live_Mail	924001	0
Warszawas_getto	68053	0
WAVE	142734	0
Viktklass	175127	0
Vigsel	14488	0
Vidvinkelobjektiv	162991	0
Ventrilo	331481	0
Vegemite	389586	0
Väddö	82035	0
Utanför_din_dörr	62286	0
Upptåget	207416	0
Upplands-Bro_kommun	31413	0
Universitetssjukhuset_i_Lund	238844	0
Undantag_inom_Europeiska_unionen	1381834	0
Torne_älv	6041	0
The_Fray	696421	0
Teknikprogrammet	213108	0
Synkronisering	63250	0
Svorak	90974	0
Svenska_tronföljden	342373	0
Sunset_Beach	196605	0
Stina_Rautelin	158589	0
Soja	95194	0
Smirnoff_Vodka	111996	0
Smak	100934	0
Sebastian_Dawkins	142042	0
Sebastian	105084	0
Saruman	143904	0
SSL_File_Transfer_Protocol	126271	0
SATA	121773	0
Run_DMC	1517703	0
Rebecka_Hemse	79271	0
Raseborg	615247	0
Ramberget,_Hisingen	211818	0
Rally_(radioprogram)	52355	0
Rallarsving	135095	0
RMA-nummer	340182	0
Potatiskanon	329132	0
Postal_2	107642	0
EU	223206	0
Percy_Barnevik	6470	0
Orvar_Säfström	27498	0
OMG	283785	0
Nordiska_sjuårskriget	30891	0
Neue_Deutsche_Härte	418479	0
Musikåret_1989	47222	0
Motstånd	29317	0
McLaren_F1	363002	0
Matsvampar	156589	0
Mariatorget	76567	0
Mackmyra_Svensk_Whisky	176736	0
Mögelost	493441	0
Lista_över_spel_till_Xbox_360	442739	0
Lista_över_bruksorter_i_Sverige	47536	0
Lista_över_Norges_regenter	5368	0
Lina	679204	0
Landskap_(terräng)	498379	0
LED	66534	0
Lövträd	56524	0
Konservativ	15106	0
Kinderägg	125379	0
Människans_anatomi	421847	0
Katolicism	17951	0
Karin	113199	0
Kamin	252013	0
Kallskänka	323575	0
Könsrock	200608	0
Johanneberg	124121	0
Johan_Hakelius	62603	0
Jan-Öjvind_Swahn	28006	0
Jakaranda	245046	0
Ischiasnerven	521912	0
Internationell	864118	0
Inkurans	591195	0
Ingela_Forsman	53064	0
IK_Sleipner	5057	0
Hugo	26622	0
Holstein-Gottorpska_ätten	3186	0
Hjärtklaff	550998	0
Helix	93710	0
Hamilton_(film)	253238	0
Glasvegas	843242	0
Glasfiber	120619	0
G-string	52474	0
Gördel	40419	0
Fotografihistoria	1161410	0
Forgetting_Sarah_Marshall	1625057	0
Farsta_Centrum	108691	0
Försäljning	102009	0
Eniro	153349	0
Emilia	26631	0
EVE_Online	427112	0
Den_tunna_röda_linjen	1384738	0
Delgivning	595326	0
De_la_Gardie	2788	0
Dame_Edna	1617420	0
Constantine	1251695	0
Claes_Ljungmark	76440	0
Chuck_Liddell	186683	0
Catarina_Hurtig	874600	0
Bruno_K._Öijer	13240	0
Bong_(rökdon)	396653	0
Bobbo_Krull	397792	0
Blinka_lilla_stjärna	177728	0
Betakaroten	582786	0
Berny_Pålsson	103823	0
Apocalypto	532191	0
Antipati	442914	0
Annika_Marklund	372470	0
Annihilation	45407	0
Alvastra_kloster	42681	0
50-talet	197748	0
Antiepileptika	15878	0
Kosmopolit	24508	0
Joakim_Brodén	753215	0
Hemtjänst	238290	0
Groda	685	0
Feodal	2742	0
Ellips	42159	0
Egalias_döttrar	321718	0
Batalhão_de_Operações_Policiais_Especiais	908441	0
Albin	34383	0
X10	1425445	0
Vender	158191	0
Vadare	37384	0
Västgötaspets	156507	0
UTM	1222164	0
Trefas	26123	0
Tobias_Hübinette	584221	0
Terry_Evans	322450	0
Tautologi_(logik)	15121	0
Tamråtta	2831	0
Svenne_(skällsord)	317588	0
Svartråtta	2823	0
Strängnäs_kommun	5650	0
Stortinget	36165	0
Snowstorm	388409	0
Singelskiva	1009039	0
Singapore_Sling	268727	0
Sigurd_Fafnesbane	23530	0
Shotokan	59382	0
Shoo_bre	263620	0
Shar_pei	219377	0
Session	213769	0
Satsradning	130303	0
Södertörns_högskola	71145	0
Sätra,_Stockholm	121349	0
Ryan_Stiles	616123	0
Rudolf_Nurejev	124097	0
Republiken_Jamtland	87122	0
Rebecca_de_Ruvo	110457	0
Raskens_(TV-serie)	739355	0
Randy_Jackson_(musiker)	609123	0
Rainbow	54647	0
Rökförbud	152656	0
Quid_pro_quo	632187	0
Patrick_Roy	154029	0
Parc_Güell	134990	0
Ortnamn	1102680	0
Oliver_Wahlgren-Ingrosso	880544	0
Nyfascism	346862	0
Nya_världen	28510	0
Nominalfras	184454	0
Njutning	135316	0
Nils	34551	0
Musketerare	131093	0
Monchhichi	190688	0
Mona_Seilitz	72813	0
Moder_Svea	102064	0
Memma	115820	0
Mats_Bergman	57095	0
Martin_Björk	268583	0
Maria_Möller	337810	0
Mannen_som_slutade_röka	78321	0
Mac	72617	0
Mänsklig_fortplantning	287356	0
Louise_Mountbatten	7114	0
Louise	87092	0
Lotusblomma	258697	0
Lista_över_svenska_orter	1467711	0
Lista_över_Nordens_största_städer	341302	0
Lisa	72361	0
Linjeflyg	62010	0
Licens	351670	0
Laxermedel	28964	0
Langerhanska_öarna	134870	0
Läroverk	120495	0
Krigets_lagar	42964	0
Krabbtaska	282211	0
Konrad_Petterson_Lundqvist_Tector	262775	0
Komparativ	194816	0
King_Kong_(2005)	176929	0
Kim_Carnes	27170	0
Kemisk_kastrering	185847	0
Keiko_(späckhuggare)	69945	0
Kamfer	126716	0
Könssjukdomar	15148	0
Julia	105301	0
Jordabalken	14747	0
Jan_Troell	43378	0
Isabell	6901	0
IRL	181125	0
Hkp_4	163174	0
Hip_hop	65760	0
Herpesvirus	533437	0
Helrör	230534	0
Hardy_Nilsson	68259	0
Hammare	317954	0
Höstlegender	128396	0
General_of_the_Army	184721	0
Garderobsblomma	289957	0
Floor_Filler	290320	0
Finland_under_medeltiden	75528	0
Feferoni	640422	0
Erik_Johansson_(skådespelare,_född_1979)	209135	0
Egendom	82620	0
Egalitär	5854	0
Den_blomstertid_nu_kommer	8112	0
Damp	120350	0
Dalälven	2622	0
Da_Vinci	823805	0
Chuck_Norris_Facts	315854	0
Cecilia_Ljung	182793	0
Burberry	402725	0
Boxer_TV_Access	53388	0
Borgerlig	44024	0
Apoteket_AB	1458770	0
Antiklimax	38754	0
Anna_Järphammar	126809	0
Andreaskors	20985	0
Allsång_på_Skansen	57765	0
8_Simple_Rules	186414	0
Älvsjö	62427	0
Vattenpass	94450	0
Varumärkesskydd	579733	0
PPD	742824	0
Mediastinum	721852	0
Livregementets_grenadjärer	158912	0
Lista_över_danska_dagstidningar	16074	0
Ledkapsel	487551	0
Hiatusbråck	40226	0
Examensarbete	297771	0
Essentiella_fettsyror	529264	0
Enkelt_bolag	94534	0
Blåsippa	35967	0
Wrangelska_palatset	2319	0
Kategorier	1700971	0
WESC	361657	0
Vitt_vin	252051	0
Veolia_Transport	153025	0
Valbo	1413019	0
Världsomsegling	440879	0
Vägmärken_i_Sverige	465286	0
Ulf_Samuelsson	371988	0
Tivoli_(Köpenhamn)	1414361	0
Therese_Grankvist	50155	0
The_Mars_Volta	279039	0
The_Legend_of_Zelda	140479	0
Törnfåglarna	172760	0
Sveriges_Radio_P1	10088	0
Svenska_krig	22069	0
Svarta_handen	29450	0
Sulfatprocessen	626297	0
Sternocleidomastoideus	475399	0
Staty	9340	0
Starzinger	98024	0
Sorsele_kommun	46543	0
Solveig_Ternström	126617	0
Solitär	931851	0
Snyggast.se	591914	0
Småort	70179	0
Skov	464077	0
Skandinavism	47082	0
Sjunde_himlen	302287	0
Sixten_Jernberg	6254	0
Satellit-TV	223944	0
Sammy_Hagar	69769	0
Sam_Lloyd	24908	0
SM_i_fotboll	48088	0
Ryan_Dunn	128663	0
Rockklassiker	35053	0
Robert_Wells	4099	0
Robert_Prytz	163255	0
Referensränta	640443	0
Redning	97953	0
Röntgenundersökning	180162	0
Purple_Rain	697147	0
Premenstruell_dysforisk_störning	617373	0
Prefekt	15606	0
Peter_Bratt	140183	0
Pesten_i_Sverige_1710-1713	1551846	0
Percy_Nilegård	201923	0
Peo_Thyrén	251641	0
Patron	109580	0
PVC	77328	0
Ordstäv	105631	0
Odontologi	34481	0
Notting_Hill	367955	0
NSA	594430	0
NCS	612803	0
Myrra	79849	0
Mulholland_Drive	212204	0
Movitz	272630	0
Modell	289603	0
Mille_Schmidt	119119	0
Microsoft_Virtual_PC	295422	0
Medicinska_specialiteter	855364	0
Mazda_RX-7	252892	0
Matt_Sorum	133774	0
Matematikterminologi	1478779	0
Mannen_med_den_gyllene_pistolen	41513	0
Listor_över_statsöverhuvuden,_regeringschefer,_ministrar_och_politiska_ledare	1154305	0
Lisa_Lopes	154563	0
Linus_på_linjen	311393	0
LimeWire	245569	0
Levande_måltavla	156653	0
Lemmy	133723	0
Lars_Johan_Hierta	24440	0
Lars	62728	0
Lanolin	53940	0
Lögnaren	646814	0
Korsholm	50996	0
Kompatibilitet	129156	0
Karolina	113102	0
Kampanj	230351	0
Kalvdans	5566	0
Julie_Kavner	320507	0
Jeopardy!	21796	0
Jalapeño	204623	0
Islands_historia	59929	0
Hornsimpa	67492	0
Horners_syndrom	470672	0
Gubbängen	66897	0
Granulom	618083	0
Grönkål	181248	0
Ginger_Ale	62445	0
Georges_St._Pierre	724819	0
Gaby_Stenberg	18499	0
Gökboet	557912	0
Folkpension	312868	0
Factory	583794	0
En_dag_i_Ivan_Denisovitjs_liv	237257	0
Eldorado_(varumärke)	165612	0
Efterlyst_(TV-program)	9507	0
Eddie_meduza	809781	0
Dysfemism	192172	0
Dvärgpapegojor	494089	0
Dr._Martens	405523	0
Doris	89937	0
Dongel	826363	0
Digitalt_certifikat	288704	0
Command_&_Conquer:_Red_Alert_3	760831	0
Carin_Götblad	211103	0
Camilla_Thulin	144765	0
Byggteknik	499285	0
Blondinbella	891700	0
Birger_Furugård	47545	0
Bär_(botanik)	15274	0
Axel_von_Fersen_d.ä.	8300	0
Atypisk_autism	573126	0
Arytmier	1015808	0
Arméns_jägarbataljon	843481	0
Amon_Goeth	1084631	0
Alice	70756	0
Öllegård_Wellton	64900	0
Ölbryggning	414304	0
Vaxholm	117468	0
Ull_(mytologi)	24316	0
Raffinering	54236	0
Oxymoron	229412	0
Noise	333403	0
Lista_över_artistnamn	27748	0
Lega_Nord	62402	0
Korrektur	131235	0
Konossement	474828	0
Homosexualitetens_historia	578864	0
Fredrik_Eddari	1186767	0
Fas	34808	0
Degel	20054	0
Carl_Munters	123431	0
Biff_à_la_Lindström	6836	0
Akut_njursvikt	37978	0
Yoda	105888	0
Ylva_Eggehorn	13485	0
Wall_Street_(film)	1477723	0
Vilja	7174	0
Vide	177187	0
Vickning	326340	0
Varanteatern	89245	0
Ulrika_Nilsson_(nyhetsankare)	1678492	0
Trekammarbrunn	523805	0
Trafficking	550550	0
Tornerspel	61488	0
Timrå	336065	0
The_Cult	245558	0
Talspråk	71588	0
Tahini	55876	0
Swedenborgianism	1654	0
Sveriges_officiella_minoritetsspråk	563402	0
Sveriges_Arbetares_Centralorganisation	6852	0
Svart_humor	297081	0
Svante_Grundberg	131478	0
Suge_Knight	213682	0
Smart_(personbil)	46229	0
Slutsteg	114543	0
Skånetrafiken	112854	0
Sjunde_generationens_konsoler	429601	0
Sara_Löfgren	87964	0
Sånt_är_livet	1150801	0
Regioner_och_platser_i_Tolkiens_värld	1175966	0
Rökelse	19395	0
Rättspsykiatri	32368	0
Provisoriska_IRA	109789	0
Pomperipossa	861338	0
Poliskommissarie	3152	0
Pirog	88436	0
Pilsner	45140	0
Pelle_Almqvist	94910	0
Ortos	280413	0
Nietzsche	83558	0
Natalia_Kazmierska	133057	0
Mycoplasma_genitalium	401440	0
Monetarism	156755	0
Meritokrati	131689	0
Masoud_Kamali	331216	0
Luleå_Airport	82520	0
Ljudvallen	38396	0
Lista_över_mystiker	95618	0
Lista_över_USA:s_delstater_efter_folkmängd	17038	0
LVU	527372	0
Kunskapsskolan	203567	0
Kornknarr	185774	0
Knutpunkten	295048	0
Kendra_Wilkinson	585142	0
Erotik	12469	0
Kate_Voegele	770553	0
Kassler	263554	0
Karlskrona_kommun	48097	0
Kan_Jang	413719	0
KB	30717	0
Jennifer	26647	0
Inkorporering	322140	0
Inch	32198	0
Impuls	38639	0
Impetigo	323892	0
Ilon_Wikland	30752	0
IP	9208	0
Husspindel	439214	0
Hemma_värst	60993	0
Harar_(släkte)	24545	0
Gustav_Gustavsson_av_Wasa	1516310	0
Grenadin	6132	0
Grönsak	86204	0
Göran_Rosenberg	124033	0
Folketinget	35414	0
Flashdance	284312	0
Första_maj	44068	0
Förortsungar	263024	0
Eva_Lundgren	148871	0
Eurosedlar	15264	0
Europeisk_kanin	33830	0
Ericsbergs_slott	77420	0
Eric_Harris_och_Dylan_Klebold	184169	0
Engelbrektsupproret	19037	0
Elisabeth_Tarras-Wahlberg	106020	0
Elefantmannen_(film)	241128	0
Ekenäs	83699	0
Edmonton_Oilers	37162	0
Dominika_Peczynski	144768	0
Diversifiering	409798	0
Direktavkastning	586284	0
Diabetes_insipidus	39688	0
Det_nya_landet	87972	0
Det_(film)	647926	0
Default_gateway	170826	0
Charta_77_(musikgrupp)	104266	0
Centralstimulerande_preparat	179749	0
Carmen_Luvana	317452	0
Carl-Johan_Fogelklou	225292	0
Boo	73098	0
Bollnäs_kommun	4240	0
Bock	107761	0
Blasonering	13098	0
Björn_von_Sydow	6537	0
Bill_of_Rights	830340	0
Bild	72029	0
Berättelsen_om_O	673530	0
Barrträd	61675	0
Barnmorska	78497	0
Arlöv	3347	0
Ansjovis	3452	0
Anna_Sahlene	1661039	0
Andrej_Tarkovskij	85152	0
American_Airlines_Flight_11	421488	0
Alvesta	75133	0
Alexandra	27957	0
Ak_5	685669	0
ALS	246596	0
Östermalm	58306	0
Ödessymfonin	1706732	0
Äggula	187658	0
Yvonne_Hirdman	296698	0
WWE	538132	0
Vintergatan-universumet	545245	0
T44	163896	0
Stöt_(mekanik)	543970	0
Sjukskrivning	626244	0
Rörströmning	617706	0
Mexikanska_kriget	1798581	0
Lista_över_NATO:s_landskoder	1420876	0
Lichen_sclerosus_et_atroficus	285904	0
Lancia_Delta	63366	0
Indoeuropéer	78342	0
Förvaltningsdomstol	49971	0
Calamity_Jane	128568	0
Antikva	42877	0
Washington_Capitals	37148	0
Vendela_Palmgren	840063	0
Vauxhall_Motors	46790	0
Vattentortyr	498469	0
Vargbröder	613173	0
United_Airlines_Flight_93	421557	0
Tyska_novemberrevolutionen	215094	0
Trippelguldklubben	297306	0
Trål	327066	0
Thommy_Berggren	13545	0
The_Tribe	198949	0
Teknokrati	100951	0
Tegan_and_Sara	264235	0
Tång	38518	0
Swedbank_Arena,_Örnsköldsvik	1111844	0
Svenskt_konstnärslexikon	662907	0
Svenska_Ostindiska_kompaniet	191597	0
Stefan_Demert	88748	0
Statoil	40704	0
Speed_metal	179864	0
Snorre_Sturlason	5356	0
Sierra_Nevada,_Spanien	1461818	0
Shoreline	398283	0
Sanna_Ekman	308097	0
SAAB_9-7X	1175285	0
Säsonger_i_One_Tree_Hill	1115135	0
Rethosta	500514	0
Rastaflätor	567514	0
Rambo	114238	0
Radikal_(samhällsvetenskap)	35946	0
Pip-Larssons	540565	0
Penisavund	254252	0
Partikel	15251	0
Osjälvständig_personlighetsstörning	304222	0
Operation	121063	0
Norrländska_mål	15871	0
Nancy_Spungen	189096	0
Nacke	198092	0
Mynt-_och_sedelserier	892177	0
Mumintrollen	126425	0
Mobilisering	112265	0
Ministerstyre	36959	0
Martin_Melin_(dokusåpadeltagare)	1495093	0
Lista_över_psalmer	1141937	0
Lista_över_musikår	28851	0
Lista_över_mottagare_av_Järnkorset	189207	0
Lilla_istiden	157411	0
Lili_Päivärinta	89564	0
Lennart_Swahn	56786	0
Le_ballon_d'or	91868	0
Lars_Amble	15256	0
Lämmeltåg	188806	0
Kväner	46335	0
Kredit_(bokföring)	813813	0
Konstant	50928	0
Konkav	555645	0
Komponent	198147	0
Kommersiell_radio	134063	0
Kartbok	145974	0
Kadaver	244658	0
KKK	482467	0
Jonas_De_Geer	47072	0
Joe_Labero	72959	0
Jens_Lekman	230774	0
Jacques_Tati	153748	0
JAK_Medlemsbank	8295	0
InterCityExpress	1493139	0
Hysteri	129255	0
Hyresgästföreningen	432728	0
Hedmark_fylke	51502	0
Harry_Nilsson	264917	0
Harriet_Bosse	13423	0
Hanna_Alström	261671	0
Gustaf_Douglas	171222	0
Grottbjörn	109816	0
Granatkastare	50962	0
Grönlandshund	317657	0
Glenn_Miller	103377	0
General_Lee	486142	0
Göring	249730	0
Fux	6900	0
Fruängen	16146	0
Frontallobsdemens	465713	0
Fort_Knox	199232	0
Ford_Sierra	187619	0
Ford_Mondeo	179156	0
Flughafen_Berlin-Tegel	1089989	0
Filmregissör	30612	0
Fenicier	37621	0
Ekologiska_produkter	407084	0
Edsbacka_krog	59412	0
EU-förordning	1221714	0
Dusan_Djuric	157632	0
Draug	25359	0
Dexter	8081	0
Dekanus	162773	0
Dawn_of_the_Dead	23668	0
Coq_Rouge	399616	0
Christopher_Masterson	627316	0
Christer_Sandelin	84816	0
Cecilia_Häll	503891	0
Borgholm	55084	0
Bolag	17255	0
Besman	130965	0
Bergkristall	99002	0
Avantasia	145442	0
Artur_Rolén	111005	0
Arbetshäst	297150	0
Antitrinitarism	65204	0
Antipasto	356622	0
Ane	1093360	0
Al	76038	0
Adrian_Smith	166846	0
ATA	125008	0
AMD	959234	0
Édouard-Henri_Avril	689170	0
Äldreomsorgen_i_Övre_Kågedalen	726061	0
Ädelstenar	442453	0
Xenofobi	31491	0
Vilda_västern	123738	0
Vem_är_det	82106	0
Torx	428831	0
Tommy_Chong	197914	0
Territory	856621	0
Spansk_skogssnigel	67844	0
Sjukgymnastik	13824	0
Postkodmiljonären	341530	0
Peter_Pohl	10156	0
Nynäshamns_kommun	31412	0
Nimbus	93761	0
Niklas_Ekstedt	581148	0
Nätpyton	111837	0
Luftens_hjältar	163125	0
Kirby_dammsugare	581376	0
Internationalism	89278	0
Hypokrit	1522003	0
Foliehatt	604908	0
Falconer	449642	0
F-117_Nighthawk	1544456	0
Bostonterrier	609944	0
Adaption	132166	0
Zlatan_Muslimović	261148	0
Zaïre	1456526	0
Yatzy	32307	0
X-men	130479	0
Wigger	227188	0
Vincent_Margera	300604	0
Vattenglas	1538647	0
Valerie_Solanas	54097	0
Vad	192164	0
Tumba	18272	0
Tull	15376	0
Tjuren_från_Bronx	90279	0
Tal	156829	0
TTL	27321	0
Svenska_namn	774470	0
Svenska_Dagbladets_guldmedalj	261	0
Sutur	725242	0
Storstäder_i_Norden	710424	0
Storbrittanien	38210	0
Sommarlovsprogram	382827	0
Soma	23545	0
Solceller	93991	0
Sleepy_Hollow	83528	0
Skolämne	264300	0
Skivvärlden	67991	0
Skånes_flagga	59040	0
Screening	529018	0
Sandemar	81084	0
Samael	221129	0
SS-Obergruppenführer	1115258	0
Rotselleri	436436	0
Roland_Nilsson	584729	0
RMS	2943	0
Poppare	235698	0
Polisinspektör	294843	0
Pneumatik	104532	0
Paranormal	144574	0
Oxdjur	4811	0
Opel_Calibra	186572	0
Nico	225129	0
Nervstatus	692588	0
Mydriasis	354525	0
Musikåret_2004	19133	0
Musikåret_1991	46265	0
Moment	20374	0
Mikael_Riesebeck	485902	0
Michael_Hutchence	269890	0
Mars_Attacks!	55433	0
Mareld	228470	0
Mainau	87255	0
Madeleine_McCann	586536	0
MUD	1235	0
Mästaren_och_Margarita	353673	0
Lista_över_norska_dagstidningar	16081	0
Lista_över_litterära_figurer	1373783	0
Lista_över_filmregissörer	4104	0
