Tryckfallssjuka	439557	0
Tour_de_France	55601	0
Topplock	222533	0
Thomas_Öberg	167134	0
The_Tudors	755764	0
The_Simpsons:_Filmen	442261	0
The_Football_League	188509	0
The_Bourne_Supremacy	63231	0
Teobromin	10192	0
Tabulatur	240379	0
Sydtyrolen	115097	0
Svartskägg	143096	0
Strix_Television	77265	0
Stormalmö	217253	0
Sparvfinkar	186323	0
Spanska_trappan	45302	0
Spanska_främlingslegionen	185933	0
Solaris	160042	0
Slaget_vid_Holowczyn	12089	0
Slaget_om_Narvik	525529	0
Släkten_är_värst	181596	0
Skrewdriver	154930	0
Skinn	37283	0
Skimmel	236563	0
Skala_(avbildning)	103629	0
Sista_dansen_(1993)	271514	0
Singapore_Airlines	254765	0
Sexköpslagen	96301	0
Sesam_(TV-program)	81916	0
Sepp_Dietrich	29165	0
Scandinavian_Airlines_Flight_751	74639	0
Sarek_(musikgrupp)	117824	0
Ruben_Östlund_(regissör)	503605	0
Richard_Winters	493454	0
Repetition	596970	0
Rania_av_Jordanien	545127	0
R1_(reaktor)	152227	0
Rörförstärkare	114011	0
Rör	93997	0
Putte_Wickman	8054	0
Pistill	215244	0
Per_Wästberg	11532	0
Pat_Benatar	294327	0
Parabel_(kurva)	190717	0
Palm	41038	0
Olympus_Mons	83198	0
New_Yorks_tunnelbana	98987	0
Neville_Chamberlain	114603	0
Naturlag	3513	0
National_Treasure	100772	0
Naivism	335978	0
NHL_Entry_Draft	73977	0
N/A	469717	0
Mutant	139472	0
Must	10921	0
Musikåret_1998	46186	0
Motorvagn	61557	0
Mollipect	581223	0
Modesty_Blaise	120288	0
Moderat	754312	0
Mjölbaggar	376378	0
Milli	35194	0
Middag_(mat)	179191	0
Michael_Bloomberg	323139	0
Menopaus	211886	0
McLaren	33875	0
Mastodont	390746	0
Mask_(film)	142803	0
Margareta_Eriksdotter_(Leijonhufvud)	3372	0
Major_League_Baseball	40705	0
ML	561085	0
Måleri	6993	0
Lithium	1637883	0
Lilla_Melodifestivalen	134228	0
Leon	58563	0
Legionärssjuka	65954	0
Laura_Branigan	66036	0
Lapin_Kulta	96913	0
Läckö_slott	5369	0
Kvartal	27258	0
Kvarn	63436	0
Kronborg	43118	0
Kristian_IX_av_Danmark	8977	0
Kristian_Alfonso	522194	0
Kris_Kross	318219	0
Kod	158461	0
Kalle_Ankas_Pocket	1643075	0
Kalenderår	115987	0
Julia_Stiles	113859	0
Julblot	1256	0
Jokkmokks_kommun	14382	0
Johnny_Rebel	441322	0
John_Stamos	328299	0
John_Carter_Cash	475925	0
Jacob_Wallenberg	147722	0
Itachi_Uchiha	458980	0
Islaywhisky	28881	0
Hurling	506098	0
Herculaneum	27668	0
Herbalife	10188	0
Henry_Fonda	44512	0
Helene_Schjerfbeck	67468	0
Halebop	202428	0
Härryda_kommun	39073	0
Glasögonbjörn	109852	0
Getost	520035	0
Game_Boy	71323	0
Frank_Costello	97348	0
Fläsk	5658	0
Finsk_spets	83283	0
En_cell-sam_historia	87917	0
Elie_Wiesel	174359	0
Eiffel_65	568908	0
Dysplasi	256037	0
Drever	538435	0
Donnie_Brasco	97485	0
Donna_Summer	26417	0
Dodge_Challenger	113914	0
Divertikulit	628082	0
Diofantisk_ekvation	23583	0
Die_Hard_4.0	479959	0
Devon_(porrskådespelerska)	278577	0
Det_ljuva_livet	117182	0
Den_store_Gatsby	1627104	0
Deep_Throat	167143	0
De_tre_bockarna_Bruse	779726	0
Davy_Crockett	204853	0
Dödligt_vapen	57579	0
Cylinder_(maskindel)	130686	0
Credo	307623	0
Cloetta_Center	68082	0
Ciklider	324	0
Carmella_Bing	636453	0
Camp_David	513269	0
Bring_It_On	217371	0
Bombningen_av_Dresden	287961	0
Blanka_av_Namur	2780	0
Björn_Gelotte	127084	0
Björktrast	147648	0
Billy_Gibbons	71716	0
Bildformat_(film)	97519	0
Befrielsekriget	306454	0
Barnlitteratur	111167	0
Bön_(kristendom)	212343	0
Avfallshantering	182450	0
Anna_Faris	397759	0
Anna_Björk	58348	0
Ann-Margret	103361	0
Angioödem	654322	0
Anaheim_Ducks	27772	0
Akvavit	164577	0
1922	10781	0
1000-talet	8877	0
Åker	28960	0
Förlåtelse	95638	0
Central_venkateter	217090	0
Vitt_hål	56605	0
Tristan_och_Isolde_(opera)	269011	0
Svedjebruk	152102	0
Språngben	170274	0
Spider-Man_(TV-serie,_1994)	233776	0
Spårtaxi	127689	0
Sniff	191455	0
Skribent	238681	0
Negation_(logik)	17102	0
Kungliga_biblioteket	1038	0
Karl_X_av_Frankrike	31355	0
Hedemora_kommun	5216	0
Hambo	124392	0
Golfklubba	152600	0
Etikett	17487	0
Bursa_(anatomi)	418420	0
Blinkande_lyktor	24919	0
Batyskaf	504403	0
Ammoniumhydroxid	367429	0
Westboro_Baptist_Church	109502	0
Wannseekonferensen	54294	0
Vuxen	345915	0
Vojvodina	46902	0
Vita_rosen	32015	0
Viktor_Jusjtjenko	90181	0
Vibrator	95325	0
Veteöl	64116	0
Verkställande_makt	104677	0
Vem_vill_bli_miljonär?	265879	0
Vätskedrivande_medel	495786	0
Tummelisa	327925	0
Tic_Tac	1209148	0
The_Byrds	35029	0
Svitjod	1674	0
Sven_Hassel	189202	0
Svea_hovrätt	2578	0
Sunset_Boulevard_(film)	219791	0
Stora_Essingen	185666	0
Steglits	152808	0
Stefan_Borsch	221046	0
Social_ingenjörskonst	164921	0
Slaget_vid_Teutoburgerskogen	240428	0
Skuld_(ekonomi)	31200	0
Självförsvar	14439	0
Sheriff	150038	0
Segelflyg	82637	0
Schimpanser	185446	0
Sara_Lumholdt	599543	0
SSC_Napoli	98616	0
SCUM-manifestet	87104	0
Roswell	1586972	0
Rory_Culkin	661516	0
Ron_McGovney	165836	0
Rockabillykulturen	246172	0
Richard_Bergh	29119	0
Rationell_egoism	280720	0
Promiskuitet	284217	0
Produktutveckling	396768	0
PowerPC	150340	0
Polisbil	933040	0
Petidin	32264	0
Pedro_Rodríguez_Ledesma	909594	0
Parser	76081	0
Paris_metro	97531	0
Orsa	48111	0
Omen	202330	0
Novis	87421	0
Nina_Björk	68166	0
Niklas_Kronwall	282540	0
Netball	596171	0
Nervus_medianus	427313	0
Nemo	158422	0
NASDAQ	49994	0
Molar	294723	0
Michael_Bolton	285186	0
Mic_Michaeli	107921	0
Medal_of_Honor	538153	0
Marknadsvärde	200966	0
Mandelbrotmängden	55989	0
Majsstärkelse	719371	0
Madame_Terror	405370	0
Märket	138550	0
Lynx	99233	0
Ludwig_Mies_van_der_Rohe	15292	0
Ludvika_kommun	1070	0
Lindängen	203779	0
Lena	10801	0
Långa_knivarnas_natt	16559	0
Kungsfiskare	66555	0
Kryddpeppar	71253	0
Kivik	47398	0
King_Crimson	71905	0
Kenning	11715	0
Kennedy_Bakircioglü	318641	0
Katie_Morgan	398798	0
Kemi	1049	0
Internet	840	0
Kameltå	797587	0
Kalle_och_Hobbe	54988	0
Källkod	49324	0
Jotunheim	19411	0
John_Tucker_Must_Die	556780	0
John_Pemberton	139490	0
Javier_Saviola	138000	0
Jan_Berglin	81633	0
Järnek	230782	0
Isa_Quensel	44729	0
Hyponatremi	333305	0
Humlegården	4212	0
Homogenisering	66068	0
Holmen	130203	0
Hellsing	259910	0
Helena_Christensen	185969	0
Heinz_Guderian	71817	0
Gunilla_Bergström	33796	0
Gauss	144520	0
Galatasaray_SK	59578	0
Fokker	72763	0
Final_Fantasy_X	59217	0
Ferdinand_Porsche	42398	0
Femte_sjukan	726434	0
Fargo	1124578	0
Falukorv	569	0
Falu_rödfärg	537	0
Falkenbergs_kommun	5028	0
Facklitteratur	135607	0
Exlibris	122878	0
Erwin_Schrödinger	43696	0
E-bok	53984	0
Dylan_och_Cole_Sprouse	278959	0
Dragonforce	173807	0
Djursholms_slott	15728	0
Det_var_en_gång	814523	0
Destruktiv_komprimering	23274	0
David_Bielkheden	831254	0
Danderyd	55371	0
Damm_(stoft)	97299	0
Cyrano_de_Bergerac	55434	0
Cliff_Williams	204553	0
Click	474519	0
Circus_Maximus	47067	0
Chris_Ryan	426067	0
Borås_Arena	123245	0
Body_art	61869	0
Blåsfiskar	629760	0
Bill_O'Reilly	158981	0
Bill_Haley	13251	0
Bildkonst	16040	0
Bastuklubb	90787	0
Barbara	2607	0
Australopithecus	52	0
Aurora_(mytologi)	6790	0
Arthur_Rimbaud	106896	0
Arabesk	27843	0
Andy_Milonakis	163311	0
Analytisk_kemi	138793	0
Amatörradio	116282	0
Alexander_I_av_Ryssland	22964	0
A_Hard_Day's_Night	64234	0
7,62_RK_62	491806	0
2C-B	113845	0
1492	11228	0
Åke_Söderblom	70286	0
Åderbråck	370158	0
Godståg	21304	0
Försvarsminister	6535	0
Tamilska_befrielsetigrarna	38484	0
Spermadonation	216452	0
Sofia_Jannok	608744	0
Riskanalys	404551	0
Reguljära_uttryck	507006	0
Processrätt	170056	0
Per_Unckel	44616	0
Paul_Teutul,_Sr	636258	0
Notarius_publicus	1487095	0
Mobiltelefoni	28724	0
Kajal_(smink)	327474	0
John_Arne_Riise	147808	0
Jürgen_Klinsmann	44569	0
Industridesign	387284	0
Handicap_(golf)	145107	0
Hällefors	82829	0
Forskarassistent	524229	0
Flygcertifikat	254404	0
Förräderi	540128	0
Förmak	680353	0
Erik_Åsbrink	18263	0
Dhimmi	127011	0
Delsbo	3940	0
Carl_Gustaf_Rehnskiöld	8745	0
Bromsvätska	924581	0
Blodkorv	721011	0
Audi_Quattro	160738	0
Arrested_Development	725365	0
Alec_Guinness	27068	0
Akershus_fylke	55860	0
Violin	16608	0
Vilgot_Sjöman	17570	0
Viktoria_(namn)	9376	0
Ustaša	84230	0
Ursula_Andress	152300	0
Uretrit	769019	0
Ung_Vänster	42310	0
Undercut	538498	0
Triptyk	74552	0
Torstensons_krig	371864	0
Theodor_Eicke	111885	0
The_Killers	477402	0
The_Dukes_of_Hazzard	503549	0
Testikelcancer	921339	0
Taylor_Rain	276060	0
Taube	74969	0
Tandhygienist	115650	0
Svenska_folkpartiet	11285	0
Survivor_(musikgrupp)	87905	0
Sund	42058	0
Strandvaskaren	76949	0
Strängnäs_domkyrka	50931	0
Steve_Angello	995038	0
Steradian	19559	0
Stefan_Jarl	93728	0
Stadsjeep	21152	0
Spiral	93708	0
Spendrups	114075	0
Slytherin	80238	0
Slutare	163413	0
Skidor	16050	0
Skånes_historia	1594	0
Sinaihalvön	19479	0
Simple_Minds	241454	0
Signalkräfta	194848	0
Shah	16150	0
Rymdfarkost	45473	0
Remus_Lupin	64039	0
Rami	553477	0
Privatskola	256465	0
Prinsessan_Désirée	30901	0
Priapism	90403	0
Fotografi	14252	0
Pondus	64831	0
Pojkband	89181	0
Philadelphia_Flyers	37155	0
Pellets	67754	0
Paul_Scholes	242185	0
Patrik	92355	0
Panzerfaust	210172	0
Olof	72016	0
Ok	67254	0
Objekt	3664	0
Nyttjanderätt	275822	0
Nyspråk	237953	0
Netscape_(datorprogram)	16155	0
Nagellack	168979	0
N.N.	86605	0
Näthinneavlossning	536414	0
Mozilla_Thunderbird	81607	0
Mocka	16207	0
Minneskort	230944	0
Microsoft_Works	285932	0
Michael_Treschow	136889	0
Mesozoikum	48682	0
Marco_van_Basten	43448	0
Makalös	34259	0
Magnolia_(film)	134116	0
Märkspråk	494883	0
Limbo_(religion)	150168	0
Lidokain	33984	0
Leverpastej	217645	0
Lager	68894	0
Lacoste	44684	0
Långe_Jan	188478	0
Läppstift	132259	0
Kungssången	6225	0
Kristian_I	6161	0
Kirurgfiskar	625353	0
Khaled	276832	0
Kevin_Dillon	691632	0
Ketos	436226	0
Religionshistoria	120502	0
Rekreation	1119568	0
Karl_Brandt	65363	0
Kapten_Nemo	371845	0
Kallblodshäst	169625	0
Kall_fusion	39151	0
Kärrtorp	65024	0
Johnny_Ekström	57820	0
Johan_Banér	8134	0
Jennifer_Brown	173260	0
Jean-Michel_Basquiat	184634	0
Japanska_namn	323427	0
Janick_Gers	166847	0
James_Watson	76042	0
James_Earl_Ray	323476	0
Ingvar_Kjellson	81954	0
Infusion	156269	0
Iglar	9688	0
Ian_Rankin	246098	0
IORE	535071	0
Hurtigruten	132852	0
Hostmedicin	638379	0
Hosni_Mubarak	22214	0
Higgsboson	63138	0
Heterokromi	263972	0
Henrik_IV_av_Frankrike	17167	0
Heidi	66754	0
Hassela	117025	0
Hanna_Ljungberg	19520	0
Hagel	65933	0
HMS_Orion_(A201)	200635	0
Hörningsholms_slott	154263	0
Höft	105792	0
Gus_Dahlström	112073	0
Guild_Wars	202421	0
Greklands_geografi	122913	0
Gehenna	34801	0
Gastrocnemius	148953	0
Fruits_Basket	414630	0
Fluorid	756921	0
Fleet_Foxes	856911	0
Fi	27023	0
Fatimas_hand	536024	0
Fångad_av_en_stormvind	46258	0
Essen	29402	0
Eric_von_Rosen	134387	0
Enstöring	630090	0
Emulator	16073	0
Ed_O'Neill	498629	0
EEG	15076	0
Dysfori	37655	0
Doris_Svensson	250533	0
Djävulsön	44116	0
Digital_television	114679	0
Digital_TV-mottagare	255916	0
Diastole	129466	0
Den_där_Mary	57342	0
Datumgränsen	42475	0
Daniel_Agger	391298	0
Dös	440690	0
Crack	57786	0
Chad_Smith	96164	0
Chad_Kroeger	420483	0
Carlos_Santana	96920	0
CNN	112224	0
Brittany_Murphy	24599	0
Blåklint	30838	0
Birgitta_Dahl	6337	0
Bill_of_Rights_(USA)	240313	0
Biff_Stroganoff	186964	0
Belysning	105315	0
Babord	157486	0
Astana	7580	0
Anna_Anderson	239833	0
Anarkosyndikalism	95300	0
Ali_Boulala	397149	0
Alfred	54285	0
Alfons_Mucha	28024	0
Aldebaran	78809	0
Abdullah_bin_Abdul_Aziz	170434	0
2010-talet	14752	0
Överkursfond	108971	0
Örnsköldsviks_kommun	15371	0
Återkoppling	114550	0
Fundamental_växelverkan	9218	0
Derek_Boateng	229652	0
Volvo_PV651	440685	0
Ulf_Dinkelspiel	46471	0
Tullavgift	189606	0
Stratosfär	63460	0
Rut	3341	0
Råvara	84867	0
Ockupationen_av_Tyskland_efter_andra_världskriget	161299	0
Motorredskap	94356	0
Microsoft_Excel	110589	0
Margareta_Winberg	16965	0
Kurland	12002	0
Kreditupplysning	341110	0
Kraftöverföring	163618	0
Kommissarie	3151	0
Kiirunavaara	30166	0
Indicium	205704	0
Halsduk	207536	0
HMS_Sverige_(1915)	194081	0
Guano	121941	0
Gälar	104253	0
Edsbyn	4255	0
Bahia	42805	0
Avalanche_Studios	442269	0
Asymmetrisk_kryptering	62638	0
Aortastenos	40115	0
Ansvarsförsäkring	757562	0
Ådalsbanan	333362	0
XYY-syndrom	606201	0
Windsor_Castle	148258	0
Kvalitetskontroll	63560	0
Vinproduktion	755703	0
Venndiagram	119776	0
Vattumannen_(stjärnbild)	782020	0
Varbergs_kommun	5088	0
Västerås_domkyrka	99481	0
Världsnaturfonden	8646	0
Världens_starkaste_man	156527	0
Tysk-romersk_kejsare	17144	0
Triquetra	294094	0
Träblåsinstrument	26487	0
Tingstadstunneln	16274	0
The_Used	206205	0
Thai_Airways_International	196353	0
Ten_Years_After	87261	0
Taxeringskalendern	167667	0
Tablett	75840	0
Syrah	27983	0
Sveriges_ytterpunkter	459385	0
Svärdet_i_stenen_(film)	261289	0
Surt	26800	0
Suffragetter	30760	0
Studentexamen	44322	0
Stenos	608663	0
St._Anger	66117	0
Spjut	22547	0
Sotare	14719	0
Sonic_the_Hedgehog_(spelserie)	98325	0
Sockerberoende	230691	0
Smultron	230683	0
Slum	86239	0
Slag	1767	0
Skenfrukt	15273	0
Skattebrott	101577	0
Six_Feet_Under	111364	0
Sinti	213513	0
Signalspaning	86892	0
Sicherheitsdienst	57689	0
Schampo	125971	0
Samvete	201651	0
Södra_skånska_regementet	176905	0
Rymdraket	259821	0
Ryan_Phillippe	258489	0
Ry_Cooder	398451	0
Rombergs_test	692620	0
Roll	795928	0
Rimbo	4221	0
Revy	63240	0
Ralph_Macchio	123547	0
RMS_Queen_Mary_2	30240	0
Råmjölk	19233	0
Rättika	179204	0
Queens_diskografi	769542	0
Pyrrhus	53085	0
Pulitzerpriset	197535	0
Prince_of_Persia	151613	0
Positioner_i_lagsporter	237	0
Philips	53770	0
Pete_Townshend	15805	0
Perth	47134	0
Personlig_konkurs	670354	0
Perfekt_tal	12185	0
Per_Eklund_(MMA-utövare)	699880	0
Paul_Klee	4667	0
Patrick_Vieira	149066	0
Paparazzi	132881	0
På_smällen	680562	0
Nimitz-klass	608582	0
Nationalskald	24382	0
NSU_Motorenwerke_AG	92595	0
Multipel_linjär_regression	352139	0
Mora_kommun	34293	0
Mombasa	38648	0
Miriam_Makeba	55021	0
Ministerium	480516	0
Mietek_Grocher	777512	0
Michael_Lindgren	874582	0
Merlot	32498	0
Melissa_Gilbert	108560	0
Markaryd	48259	0
Mannheim	30360	0
MG42	184716	0
Människor	1247	0
Lista_över_tyska_ordspråk_och_talesätt	165470	0
Ligue_1	148699	0
Lara_Croft	67975	0
Lagan	5030	0
Kretinism	523967	0
Konstantin_Tjernenko	36048	0
Knutby	48392	0
Kina_slott	3721	0
Keve_Hjelm	30940	0
Kemiskt_beroende	15350	0
Kayo	79054	0
Politik	1442	0
Hantverk	48629	0
Kasuarer	4642	0
John_Irving	33512	0
Joddling	115093	0
Jenny_Kallur	64320	0
Jaspis	471666	0
Jane_Birkin	495408	0
Jamie_Hyneman	123438	0
Jaktfalk	66097	0
Irkutsk	114350	0
Investmentbank	170803	0
Iaido	10052	0
ICO	98066	0
Hypovolemi	822174	0
Humbug	202526	0
Homofobi_(samhälle)	637540	0
Hoki	549546	0
Hero	21631	0
Hedning	49083	0
Harry_Shearer	459946	0
Harlekin	88398	0
Hans_Villius	94741	0
Guvernör	13974	0
Gungner	26232	0
Guitar_Hero_III:_Legends_of_Rock	657528	0
Grevefejden	38758	0
Gremlins	208517	0
Grattis_världen	178094	0
Grå	104421	0
Gloria	208387	0
Gamla_Enskede	13686	0
Galopp	29666	0
Gallimatias	66667	0
Galileo_(satellitnavigationssystem)	62373	0
Fyrklöver_(växt)	135270	0
Fritz_Sauckel	16792	0
Flygel_(instrument)	16716	0
Flatiron_Building	73909	0
Fjällbacka	74627	0
Filter	91157	0
Fiddy	168550	0
Fiat_126	655856	0
Fatah	43652	0
Fantomen_på_Operan_(film,_2004)	100204	0
Familjehem	66739	0
Falsterbo	72505	0
Falaka	498462	0
FSB	53838	0
Förvaltare_(befäl)	447178	0
Förhör	383805	0
ExpressCard	403869	0
Exekvering	59224	0
Eva_Moberg	10549	0
Eva_Funck	141563	0
Ethan_Hawke	38320	0
Ensemble	192089	0
Ekerö	77373	0
Edward_Said	195531	0
Edvin_Adolphson	13424	0
Ed,_Edd_&_Eddy	374950	0
Drifting	91844	0
Dope	290766	0
Dominion	34257	0
Dirk_Kuyt	413927	0
Decoupage	507075	0
Dansk_krona	36910	0
DAF	2055	0
Compaq	62609	0
Christian_Falk	130605	0
Canal_Digital	59283	0
CLA	28342	0
Bupropion	585600	0
Buktaleri	92019	0
Brandvarnare	8017	0
Boeing_C-17_Globemaster_III	234986	0
Bleckblåsinstrument	4731	0
Benelux	17074	0
Basalomsättning	333587	0
Barcelonas_internationella_flygplats	392477	0
Back_in_Black	51672	0
Azrael	65082	0
Axel_Munthe	90849	0
Approximation	73920	0
Antonín_Dvořák	165861	0
Antihjälte	158669	0
Amfora	21044	0
Ambigram	295723	0
Amalthea	21721	0
Alkoholabstinens	441023	0
Aleksandr_Lukasjenko	45052	0
Akut_hotad	88153	0
Acetat	27781	0
1_oktober	9591	0
020	276186	0
.se	97612	0
Örlogsflagga	205292	0
Bikiniatollen	105715	0
Auskultation_(medicin)	146261	0
Arnhem	95659	0
ATC-kod	103575	0
Uddevalla_kommun	1962	0
Tom_Sizemore	368474	0
Språkets_ursprung	670356	0
Spanska_tronföljdskriget	7105	0
Sjöman	116983	0
Serbiska_alfabetet	323884	0
Saltlakrits	274606	0
S_Club_7	86866	0
Prostatit	896251	0
Pankration	963951	0
Metro	72214	0
Luiz_Inácio_Lula_da_Silva	59365	0
Kwashiorkor	253851	0
Krikon	463329	0
Katarr	595259	0
Jerzy_Sarnecki	335305	0
Jeanne_Calment	59820	0
Isländsk_krona	36909	0
IgA-nefrit	38079	0
Hesekiel	19291	0
Gustavsbergs_porslinfabrik	224914	0
Fascia	425720	0
Förtroende	929595	0
Ext4	839831	0
Ennio_Morricone	48514	0
Doft	346012	0
Betalningsanmärkning	699075	0
Balisong	347530	0
Australian_kelpie	244526	0
Applikation	7993	0
Analytisk_psykologi	620035	0
YPbPr	472232	0
White_Star_Line	72961	0
Wes_Anderson	134556	0
Vile	4166	0
Vevaxel	68601	0
Vedeldning	69085	0
Variomatic	43584	0
Vanessa_Marcil	146361	0
Västra_stambanan	3482	0
Världens_ekonomiska_historia	725117	0
Utbildningsdepartementet	24837	0
Upplösning_av_äktenskap	195903	0
Tyskarna_från_Lund	91579	0
Tummen_mitt_i_handen	460504	0
Tidsresa	126992	0
Theoderik_den_store	15662	0
The_Great_Khali	347145	0
The_Final_Countdown	136453	0
The_Apprentice	537098	0
Telefonjack	50303	0
Taxi	64174	0
Svensk_uradel	4688	0
Strumpebandsorden	93796	0
Sticky_Fingers	55066	0
Stefan_Lövgren	100851	0
Stad_(Sverige)	610764	0
Springfield_(Simpsons)	58390	0
Spis	64733	0
Spawn	176946	0
Slaget_vid_Issos	26995	0
Sisu_XA-180	140181	0
Sharon_den_Adel	94887	0
Salomon_Kalou	431956	0
Sölvesborgs_kommun	48100	0
Rak_motor	185715	0
Punjabi	31974	0
Projekt_Runeberg	1489	0
Power_Mac_G5	499696	0
Philip_Seymour_Hoffman	60633	0
Phil_Ivey	175759	0
Per_Eggers	130630	0
Pegasus_(stjärnbild)	228462	0
Pectoralis_minor	149782	0
Pashmina	109215	0
Pascal_(programspråk)	1447	0
Ouija-bräda	60321	0
Ornitologi	40486	0
Orb_(ljusfenomen)	323448	0
Onda_ögat	914652	0
Ol'_Dirty_Bastard	110425	0
Oden_(isbrytare)	242753	0
Musikåret_1996	53514	0
Morgongåva	4461	0
Moët_&_Chandon	109385	0
Matthew_Settle	164756	0
Matt_Dillon	130508	0
Matrjosjka	130070	0
Marta_Vieira_da_Silva	99508	0
Maria_Borelius	442507	0
Mansardtak	109758	0
Mannen_som_kunde_tala_med_hästar	246047	0
Lomma	48655	0
Lista_över_tal	29278	0
Linoleum	82529	0
Lena_T._Hansson	5226	0
Lea	22076	0
LeAnn_Rimes	398558	0
Lös_egendom	384616	0
Löja	144145	0
Ländkota	477303	0
Kyuss	126969	0
Korinter	477974	0
Kinnekulle	5373	0
Heraldik	13076	0
Jim_Reeves	109649	0
Júlio_César	465499	0
Ipod_Nano	346894	0
Internetfenomen	168001	0
Infektionssjukdom	430918	0
Ian_Holm	23842	0
Hygrometer	132905	0
Humbucker	315221	0
Horst-Wessel-Lied	147195	0
Honda_Civic	235649	0
Herman_Melville	112045	0
Henry	74133	0
Hemulen	126423	0
Guitar_Hero:_Metallica	903156	0
Geodesi	52571	0
Galenos	108317	0
Fransk-engelsk_kortlek	8784	0
Fossa	190233	0
Filmåret_2005	39762	0
Fel	24354	0
Fasad	2471	0
FN_P90	766559	0
Evidensbaserad_medicin	647139	0
Eurotrip	142712	0
Emma_Goldman	8450	0
Ellinor	77871	0
Electronica	44611	0
Dur	86343	0
Drots	5823	0
Djävulsbibeln	5840	0
Det_våras_för_Hitler	92095	0
Denim	67268	0
Den_nakna_pistolen	279537	0
Den_engelske_patienten	171895	0
Deathcore	399891	0
Dario_Argento	164739	0
Danneel_Harris	758676	0
Daniel_Lemma	261718	0
Cybernetik	94005	0
Coop_Norden	137212	0
Coop	63547	0
Christopher_Lloyd	301536	0
Christer_Fant	22251	0
Charlatan	87291	0
Bumerang	50960	0
Borat_Sagdijev	288767	0
Boliden	73094	0
Beowulf_(film)	711740	0
Belastningsregister	383812	0
Babij_Jar	55766	0
Båtben_(fot)	485121	0
Attero_Dominatus	489225	0
Atrium	20714	0
Arrangering	534577	0
Arkad	20998	0
Arginin	32640	0
Aperitif	452914	0
Ane_Brun	214011	0
Andy_McNab	257952	0
Amning	118790	0
Alma_mater	218967	0
Allätare	101888	0
Al-Aqsamoskén	455175	0
Afghanhund	86729	0
Abraham_Van_Helsing	84601	0
Abdullah_II_av_Jordanien	114494	0
99942_Apophis	320589	0
21_(film)	824192	0
1776	11667	0
101_dalmatiner	543151	0
Överdos	121655	0
Ägget_är_löst!	60115	0
X.509	288641	0
Viva_La_Bam	137108	0
Ultralätt_flyg	239330	0
Seasons_in_the_Sun	154083	0
Papier-maché	405260	0
Norra_Bantorget	58767	0
Nils_Edén	6491	0
Mikrokosmos	329308	0
Mew	153129	0
Lista_över_romerska_namn	415293	0
LSS	144556	0
Klusil	97661	0
Jotunheimen	99777	0
Itino	164610	0
Isberg	7321	0
Illuminati_(spel)	297539	0
Flodkräfta	194855	0
Fabergéägg	406342	0
Den_heliga_Teresas_extas	179466	0
Afrikansk_buffel	513730	0
Zinfandel	256105	0
Zapatisterna	4355	0
Vindens_skugga	481353	0
Vem_ska_trösta_knyttet?	130054	0
Tyska_riket	98552	0
Tor_(nätverk)	507362	0
Tonic	536028	0
Tomi_Putaansuu	358711	0
Titus_(romersk_kejsare)	284724	0
Tionde	79503	0
Symphonic_metal	425746	0
Superettan_2009	900139	0
Super_Size_Me	67683	0
Staffanstorp	46531	0
Sparks	1637520	0
Sol-och-vårande	174751	0
Social_Distortion	63253	0
Snatch	80956	0
Småländska	228385	0
Skarpnäck	81806	0
Sköna_Helena	176817	0
Side	384713	0
Shinkansen	212463	0
Shiba	206966	0
Schweizisk_franc	36691	0
Satyrer	27594	0
Santa_Monica	123281	0
Sagokung	17721	0
Romantisk_komedi	184994	0
Rocky_Balboa	465643	0
Rock_and_Roll_Hall_of_Fame_and_Museum	38885	0
Richard_Feynman	87036	0
Rektor	7984	0
Reimersholme	19107	0
Filosofi	529	0
Polstjärna	336114	0
Pöbel	208901	0
Operation_Weserübung	125217	0
Onega	133879	0
Olm	248666	0
Nymåne	472523	0
Nikolaj_II_av_Ryssland	22212	0
Nicollette_Sheridan	246051	0
New_York_Islanders	37165	0
Neurasteni	338461	0
Myrpiggsvin	145556	0
Musikåret_1992	50904	0
Michail_Bakunin	29546	0
Mentorskap	769392	0
Medien	75704	0
Medalj	22881	0
Maximilian	29619	0
Max_Lundgren	58889	0
Mary-Kate_Olsen	433327	0
Marmaris	53166	0
Marit_Paulsen	63458	0
Mariannelund	2705	0
Malmö_centralstation	164959	0
Mäklare	109987	0
Lolita_(term)	69583	0
Lego_Star_Wars_(spelserie)	661968	0
Led_Zeppelin_IV	45104	0
Land_Rover	64569	0
Laibach	21843	0
Kyrkan	62725	0
Kungsboa	354243	0
Konstantynows_radiomast	561822	0
Knölros	797513	0
Klassisk	56848	0
Kinshasa	7613	0
Kid_Rock	402901	0
Sexologi	15152	0
Mekanik	66448	0
Katarina_Sandström	126838	0
Kamouflage	56043	0
John_Deere	65357	0
Jean_Cocteau	302255	0
Jönssonligan_på_Mallorca	109997	0
Järvsöfaks	168780	0
Ingenting	105757	0
Ingemar_Hedenius	115573	0
Hemlig_polis	141523	0
Hanna_Zetterberg	28032	0
Hammaren_och_skäran	108877	0
Haakon_Magnus_av_Norge	30188	0
Hälsinge_regemente	26859	0
Hälsena	450111	0
Gurkhasoldat	187961	0
Gunnar_Wennerberg	3629	0
Gul_tre_skilling_banco	14968	0
GNOME	2961	0
Futsal	115334	0
Folksam	199516	0
Federico_Fellini	79614	0
Farsta_strand	86090	0
Famke_Janssen	158818	0
Falsett	167675	0
Evanna_Lynch	279865	0
