Kalifornisk_kondor	354129	0
Huawei	246292	0
Hey_Jude	281318	0
Fenerbahçe_Şükrü_Saracoğlu_Stadyumu	415893	0
Första_hjälpen	67822	0
Damien_Hirst	192940	0
Avengers	185909	0
6_september	11293	0
1820	11915	0
Vocoder	183115	0
Vanessa_Redgrave	24606	0
Växthus	14818	0
United_States_Secret_Service	45971	0
Turkspråk	77099	0
Tripoli	73989	0
Tom_Wilkinson	386296	0
Theropoder	129033	0
The_Svedberg	10148	0
Tanger	43511	0
Sublime	131309	0
Steven_Soderbergh	37767	0
Showtime	141068	0
Salome	275828	0
Sachertårta	618176	0
Södra_korset	135412	0
Rumänsk_leu	35551	0
Roadrunner_Records	334660	0
Puyi	302423	0
Publius_Cornelius_Tacitus	1503	0
Pangram	150276	0
Ormbäraren	115956	0
Northwest_Territories	39328	0
Nikolaj_I_av_Ryssland	43437	0
Minut	16016	0
Menorca	20025	0
Mejeriprodukt	78771	0
Matthew_Lillard	164860	0
Matthew_Fox	113886	0
Louis_de_Funès	174701	0
Lech_Kaczyński	216758	0
Lara_Flynn_Boyle	291232	0
Kronstadt	44224	0
Katedralen_i_Sevilla	354002	0
Jane's_Addiction	183027	0
Jaguarundi	193800	0
Inuktitut	33950	0
Harrisburg	7953	0
Gyllene_horden	102937	0
Guillaume_Apollinaire	82747	0
Gregor_Strasser	65195	0
GMC	189844	0
Françoise_Sagan	72196	0
Evangeline_Lilly	113888	0
Estnisk_krona	35533	0
Elle	176218	0
Eagle	145750	0
Datorkluster	654562	0
Christchurch,_Nya_Zeeland	92124	0
Brittiska_Jungfruöarna	18468	0
Babel_(film)	519096	0
Archangelsk	213736	0
Apollo_1	203578	0
Alan_Greenspan	68622	0
Ahriman	19732	0
7_januari	5706	0
69	27441	0
49	133322	0
400-talet	27761	0
30_augusti	10154	0
29_januari	9392	0
22_juni	10495	0
19_december	4261	0
1879	10423	0
1877	9734	0
1815	9269	0
1808	10556	0
17_juli	11162	0
16_januari	9382	0
16_april	10425	0
1521	5133	0
14_juni	10110	0
Dusjanbe	34179	0
1852	11554	0
Startsida	59552	0
Snickeri	230646	0
Remix	148853	0
Orinoco	191507	0
Murcia	518995	0
Massförstörelsevapen	9078	0
Live_Earth	536110	0
Kirke	22002	0
Keratokonus	110359	0
Gettysburgtalet	125388	0
Georg_Philipp_Telemann	45364	0
Dover	234270	0
Bassäng	89274	0
Arsenal_Stadium	187751	0
Armhåla	695712	0
Arbil	25061	0
3_juli	10875	0
1857	11605	0
1790	9681	0
1719	12277	0
Wittenberg	11935	0
The_Slim_Shady_LP	346098	0
The_Matrix_Revolutions	23811	0
Tajga	30692	0
Suddig_logik	206915	0
Robocop	56277	0
Ralph_Nader	102556	0
People_for_the_Ethical_Treatment_of_Animals	284526	0
Patrick_McGoohan	179515	0
Panzerkampfwagen_III	290502	0
Pansarbil	476546	0
Ohrid	29202	0
Norfolkön	19167	0
Naypyidaw	491208	0
Näbbmöss	146260	0
Michael_Crichton	60704	0
Mehmet_II	52702	0
Manitoba	51045	0
Malaysia_Airlines	268145	0
Lugano	121813	0
Kronprins_Frederik_av_Danmark	48792	0
Kinesisk_mytologi	23519	0
Kenny_Dalglish	35375	0
Datasäkerhet	50293	0
Kastanjetter	52260	0
Karbin	99181	0
Judasevangeliet	325706	0
Jimmy_Connors	170935	0
Jayne_Mansfield	28127	0
Horn_(utskott)	17268	0
Glam_metal	524786	0
Garth_Brooks	109078	0
Fly-by-wire	141212	0
FC_Groningen	478833	0
Ewald_von_Kleist	16929	0
Eugene_Levy	274495	0
Etyd	211306	0
Eiichiro_Oda	244790	0
ESP_(gitarrtillverkare)	641090	0
Den_siste_actionhjälten	141791	0
Claudio_Pizarro	224558	0
Camel_(musikgrupp)	74123	0
Brno	20034	0
Blenheim_Palace	239727	0
Bill_Goldberg	416009	0
Bergbana	137065	0
Askonsdagen	30564	0
Ante_Pavelić	93197	0
9_maj	10688	0
8_juni	10976	0
5_september	11287	0
30_december	5710	0
21_augusti	11254	0
1893	11299	0
1864	9732	0
15_juli	11147	0
Cross_site_scripting	96005	0
30_maj	10857	0
Ytterbium	3027	0
Virvel	107226	0
Tokarev	708511	0
Thot	23973	0
The_Daily_Telegraph	201406	0
Regensburg	20011	0
Rand_(valuta)	37618	0
Padua	44943	0
Omar_Epps	570266	0
Mazurka	11501	0
Leopold_von_Sacher-Masoch	194964	0
Kungariket_Storbritannien	537931	0
Floem	412961	0
Bostadslån	628103	0
Bam	191851	0
Armékår	186326	0
Aktinoider	22402	0
4_december	5599	0
19_juni	894	0
Womanizer	876823	0
Underhållning	226697	0
Umbrella	601621	0
Triumph_(bil)	113142	0
Tokyo_prefektur	150395	0
Tarragona	60032	0
Riemannhypotesen	212386	0
Rick_Moranis	62845	0
Ramallah	486024	0
Portik	49300	0
Pius_XI	60985	0
Pininfarina	191704	0
Paul_van_Dyk	311013	0
Paleogen	102213	0
Oswald_Spengler	27355	0
Olympiska_sommarspelen_1956	30386	0
Oświęcim	174177	0
Nemesis_(olika_betydelser)	424088	0
Nagoya	132951	0
Moafåglar	104644	0
Men_in_Black	26229	0
MediaWiki	113108	0
McDonnell_Douglas_F-4_Phantom_II	24582	0
Mark_Hughes	151357	0
Manaus	227216	0
Livmoderhalscancer	356797	0
Krona_(huvudprydnad)	289282	0
Kork	90230	0
Kami	21927	0
Kalcedon	35093	0
Judeen	104463	0
Interlingua	15713	0
Grimms_lag	272304	0
Geraldine_Chaplin	174659	0
Georgiska	23338	0
Georgie_Henley	271349	0
Fujian	171945	0
Filmen_om_Nalle_Puh	203759	0
Fantastic_Four_(film)	146376	0
Esteban_Cambiasso	243996	0
Elisabet_av_Ryssland	64459	0
Echidna	168825	0
Diyarbakır	83620	0
Dick_Van_Dyke	106958	0
David_Copperfield_(illusionist)	306118	0
Chemnitz	8657	0
Caspian,_prins_av_Narnia	18686	0
Badkar	55177	0
Arda_Turan	614269	0
Arcturus	342730	0
Andy_Cole	546928	0
Aaron_Lennon	402647	0
A_Rush_of_Blood_to_the_Head	238553	0
7_juni	10965	0
26_januari	6847	0
23_januari	9388	0
20_juni	10576	0
19_mars	9046	0
19_maj	10780	0
1812_års_krig	209916	0
1801	11656	0
1783	10938	0
14_april	10484	0
10_juli	10854	0
Tranor	149150	0
Plåster	110207	0
Pireus	21794	0
Napoleon_(olika_betydelser)	2559	0
Javier_Solana	401392	0
ICANN	263542	0
Don_Omar	382894	0
Deep_Purple_in_Rock	45097	0
Como	89264	0
Butikskedja	217566	0
Azerbajdzjanska	63624	0
9_augusti	11237	0
600-talet	21475	0
Zeeland	91213	0
Vega_(stjärna)	80014	0
Triskele	114678	0
Stora_hunden	63530	0
Stellers_sjöko	251003	0
Statist	47260	0
Sava	38541	0
Sammetsrevolutionen	471398	0
Roland_Freisler	32016	0
Ricin_(växt)	284378	0
Rhenium	2988	0
Rebecca_De_Mornay	263941	0
Ray_Winstone	359722	0
Quidditch_genom_tiderna	36971	0
Pungvarg	343627	0
Peter_Gallagher	224907	0
Peggy_Lee	112724	0
Open_Directory_Project	3314	0
Olympiska_vinterspelen_1984	59317	0
Nick_Mason	43678	0
National_Treasure:_Hemligheternas_bok	738669	0
Min_morbror_trollkarlen	18683	0
Marche	90608	0
Maharishi_Mahesh_Yogi	41058	0
M26_Pershing	469770	0
Luiz_Felipe_Scolari	388839	0
Loppmarknad	190875	0
Lågskotska	177716	0
Kyra_Sedgwick	372902	0
Kurt_Gödel	14497	0
Kulör	8799	0
Julie_Christie	191330	0
Joseph_Bonaparte	28293	0
Joniska_havet	90675	0
John_Fowles	222921	0
Jewel	37237	0
James_Randi	65390	0
Harpyja	43426	0
Högre_däggdjur	110266	0
George_Martin	40231	0
Estádio_do_Dragão	53482	0
Estádio_José_Alvalade	336539	0
Ebro	283723	0
Des_Moines	7737	0
Danmarks_regioner	239747	0
Chengdu	212552	0
Billie_Piper	615752	0
Augsburg	2656	0
Amber_Tamblyn	513405	0
Alexander_Nevskij	96161	0
Alain_Delon	171639	0
4_mars	8922	0
28_maj	10856	0
23_april	9190	0
21_april	10116	0
1875	9733	0
1856	9608	0
1840	10369	0
14_december	4196	0
13_juni	10995	0
11_januari	9375	0
Getsemane	93182	0
Friuli-Venezia_Giulia	38669	0
David_James	868994	0
Bashar_al-Assad	104023	0
Yttrium	2894	0
Vitryska_SSR	359839	0
Vitellius	27443	0
Tapet	73693	0
Simply_Red	87900	0
Shaun_Wright-Phillips	522941	0
S&M	80624	0
Philip_Glass	86530	0
Pantbank	183582	0
Novak_Đoković	609040	0
Limoncello	409704	0
Konceptalbum	146495	0
José_Manuel_Pinto_Colorado	674456	0
Galway	58834	0
Frukterianism	227065	0
Flygmaskin	17388	0
Embryologi	34445	0
Edward_Burns	53335	0
Denis_Leary	253038	0
Apep	19846	0
Amurleopard	393547	0
22_augusti	10404	0
Walter_Gropius	13307	0
Världen_(ögrupp)	762053	0
Sorbiska	102518	0
Slaget_vid_Hattin	285993	0
Skottsekund	17225	0
Sidney_Poitier	181560	0
Shrek_den_tredje	643884	0
Schengen	44747	0
San_Andreas	251818	0
SUSE_Linux	28889	0
Robert_Frost	439441	0
Rikard	26611	0
RPG-7	210144	0
Prinsessan_Märtha_Louise_av_Norge	130232	0
Omaha,_Nebraska	54235	0
Nagel	85581	0
Michelle_Williams_(sångare)	303842	0
Lauren_Holly	178320	0
Kristi_återkomst	15194	0
Infiniti	460961	0
Hjärter	8793	0
El_Paso	450844	0
Diorama	430458	0
Bolero	454851	0
Barbara_Bush	81568	0
Assam	31662	0
Apollo_12	130428	0
Album	51858	0
Admiral_Graf_Spee	68575	0
8,8_cm_FlaK	338008	0
7_(tal)	32237	0
500	62695	0
4_juni	10937	0
3_januari	5593	0
2_augusti	10971	0
29_mars	9680	0
29_juli	10061	0
27_januari	9391	0
1845	11390	0
11_april	10266	0
10_april	10414	0
Françoise_Hardy	135022	0
Congas	557490	0
Amarantväxter	259155	0
Psykedelisk_trance	77215	0
Patriot_Act	80212	0
Orion_CEV	423133	0
Naxos	194680	0
Middag_(tid)	179193	0
Kurilerna	109131	0
Klavikord	66091	0
Seriemördare	51978	0
Jesse_Spencer	526899	0
Javanoshörning	222711	0
Jaap_Stam	61440	0
Italiska_språk	218089	0
Greve_Dooku	217378	0
Freetown	7524	0
Fluorit	470836	0
Compiz	295488	0
Berlinerblått	33638	0
Bamberg	95173	0
Andra_Vatikankonciliet	47436	0
1791	11329	0
Vadarfåglar	152869	0
Turingtest	44289	0
Total_Recall	55048	0
Titanic_(olika_betydelser)	54750	0
Supreme_Commander	340088	0
Steiermark	34224	0
Spiro_Agnew	23692	0
Somnambulism	308057	0
Selma_Blair	130529	0
Sam_Mendes	291679	0
Rurouni_Kenshin	383117	0
Rimini	86943	0
Rennes	48068	0
Puppa	221389	0
Italien	2381	0
Phoebe	168832	0
Patrice_Lumumba	31021	0
Otho	27445	0
Nevskij_prospekt	49004	0
Michael_Carrick	377054	0
Maui	232731	0
Mary_Pickford	122386	0
Martina_Navratilova	85927	0
Maribor	47210	0
Mandrill	380744	0
MM	594613	0
Konami	112830	0
Kapell_(byggnad)	91330	0
Jota	24975	0
Jeff_Daniels	230159	0
Jean_Harlow	112897	0
Jane_Seymour_(skådespelare)	91694	0
Inn	125625	0
Gloria_Estefan	249375	0
Giuseppe_Meazza	152686	0
Ghost_Rider_(film)	807471	0
Gentoo_Linux	19979	0
Frank_Welker	595384	0
Fontän	62302	0
Fjärde_Moseboken	29248	0
Dressin	3241	0
Douglas_DC-9	207014	0
Docka	104210	0
Discovery	236830	0
David_Thewlis	490539	0
Celtic_Frost	150575	0
Biofysik	74141	0
Benedictus_XV	89455	0
Bacary_Sagna	627313	0
Apollo_8	289867	0
Anonymous_(grupp)	767157	0
Anjelica_Huston	130753	0
Andromeda_(TV-serie)	128534	0
Andrea_Anders	569079	0
Alan_Shepard	101073	0
Ajaccio	43869	0
Aaron_Ramsey	829910	0
9_januari	9368	0
8_februari	9438	0
8_april	10403	0
7_augusti	10045	0
3_april	10361	0
30_februari	10572	0
29_december	5709	0
26_maj	10850	0
26_april	10430	0
25_april	10612	0
1707	11640	0
13_april	157	0
12_januari	9377	0
Team_America	104487	0
Robotsystem_77_HAWK	157090	0
Primo_Levi	248372	0
Pråm	100593	0
Mil_Mi-24	336403	0
Matt_Dallas	589111	0
Läpp	397641	0
Karl_Wolff	501582	0
Kakaosmör	124290	0
Italiensk_lira	552019	0
Greg_Grunberg	419930	0
Dunga	167038	0
Chipmusik	164567	0
Alfred_Molina	136897	0
William_Randolph_Hearst	46373	0
Ufa	194958	0
Trygve_Lie	30204	0
TSG_1899_Hoffenheim	613267	0
Slaget_vid_Nördlingen	6964	0
Sissy_Spacek	41629	0
Robert_Mitchum	162753	0
Red_Hat	22321	0
Peter_III_av_Ryssland	13918	0
OutKast	46738	0
Orson_Scott_Card	53756	0
Observatorium	86942	0
Michelle_Yeoh	196798	0
Martín_Cáceres	629256	0
Maria_Bello	842014	0
Madagaskar_2	926315	0
Kenny_McCormick	338473	0
Huliganism	91770	0
Kate_Walsh	769105	0
Josh_Holloway	115697	0
Herbert_von_Karajan	27082	0
Hästsvans_(frisyr)	209390	0
Frank_Iero	162278	0
Framhjulsdrift	222525	0
Fläkt	169006	0
Estadio_Vicente_Calderón	671621	0
Eartha_Kitt	79693	0
Deep_Blue	153218	0
Debby_Ryan	912678	0
Christine_Baranski	845304	0
Chris_Penn	20799	0
Charles_Barkley	682230	0
Carrie-Anne_Moss	75293	0
Cabriolet	180374	0
Baht	35230	0
Attentat	118620	0
Atacamaöknen	72026	0
Alaner	59288	0
9_mars	9018	0
9_juni	10831	0
30_juni	10949	0
28_januari	893	0
22_juli	11193	0
19_juli	11185	0
19_augusti	9495	0
18_augusti	11245	0
1868	10366	0
För_tidig_utlösning	188710	0
1812	11696	0
Yes	365821	0
VBscript	138206	0
Trentino-Alto_Adige	126113	0
Tin_whistle	337652	0
Steve_McManaman	278033	0
Mnemoteknik	43340	0
Keri_Russell	738676	0
Franklin_Pierce	45470	0
Fernando_Hierro	115485	0
Bill_Pullman	170133	0
1829	11577	0
Woolworth_Building	349696	0
Ukrainska_SSR	132347	0
Tysklands_försvarsmakt	53157	0
Tony_Yayo	365826	0
Storebrorssamhälle	34618	0
Sonic_X	598360	0
Skyddsväst	268710	0
Reza_Pahlavi	50222	0
R2-D2	122051	0
Prestige_(film)	508078	0
Paramount_Pictures	168573	0
Nautilus	199556	0
Nöjespark	114336	0
Monza	38415	0
Matroska	391225	0
Marty_Friedman	188955	0
Madrass	74718	0
MG34	390174	0
Logitech	71596	0
Låda	528467	0
Kyu_Sakamoto	120698	0
Kvass	5027	0
Kvagga	65343	0
Andra_världskriget	36	0
Karl_Edvard_av_Sachsen-Coburg-Gotha	9617	0
Kapare	8192	0
Kam	517963	0
Japansk_teceremoni	345626	0
JPMorgan_Chase	199897	0
Iran_Air	280121	0
Holodomor	594523	0
Hippogriff	198382	0
Harry_Dean_Stanton	169261	0
Gata	68600	0
Flops	24302	0
Finsk_mark	464040	0
Femte_Moseboken	29249	0
Earl_Grey	32046	0
Dijon	37613	0
Derek_Walcott	70821	0
Damm_(vattenansamling)	442529	0
Chris_Klein	475641	0
Boston_Red_Sox	40916	0
Angela_Lansbury	209946	0
Andy_Roddick	85873	0
Amanda_Peet	141617	0
30_mars	10564	0
2_maj	10492	0
1874	9694	0
1821	10405	0
1806	10548	0
13_januari	9378	0
Aquitaine	28295	0
Zhang_Ziyi	168512	0
Vincent_Cassel	361113	0
Vetesläktet	48657	0
Tolk	143737	0
The_Cars	54275	0
Text-TV	35975	0
Territorialvatten	140957	0
SAR	213269	0
Proterozoikum	102097	0
Lojban	191501	0
Jon_Dahl_Tomasson	53945	0
Jacques_Offenbach	103797	0
Fredrik_Vilhelm_I_av_Preussen	12763	0
FedEx	265700	0
David_Seaman	54266	0
Dashi	151475	0
Coney_Island	118901	0
Baton_Rouge	7776	0
Antz	91615	0
Antoninus_Pius	20548	0
West_End	46670	0
Tricia_Helfer	254399	0
Toulon	99770	0
Thanatos	214673	0
Tanganyika	143417	0
Stereofoni	59651	0
Rush_Hour	275043	0
Robert_I_av_Skottland	29558	0
Qingdao	132952	0
Providence	7752	0
Paul_I_av_Ryssland	90858	0
Pälsverk	75723	0
Mortel	82978	0
Megaton	17006	0
Maicon	542504	0
Luftpistol	37535	0
Louis_Saha	67701	0
Lizzie_McGuire	101629	0
Kramer_mot_Kramer	45215	0
Kikis_expressbud	190360	0
Jutar	139648	0
Jean-Pierre_Papin	54673	0
Guldpalmen	15296	0
Gabriel_Byrne	392972	0
Engelbert_Humperdinck_(sångare)	82531	0
Elementa	22423	0
Brun_glada	66107	0
Benjamin_Harrison	9743	0
Ben_Foster	376806	0
Arabiska_havet	122310	0
Animals	35008	0
Alyson_Michalka	642597	0
6_april	10362	0
4_maj	10662	0
11_juli	9674	0
Bialowiezaskogen	187805	0
Wimbledon_FC	402637	0
William_Hurt	24952	0
Shilling	36903	0
Nelly_(rappare)	404608	0
Eurovision_Song_Contest_1999	137180	0
Eintracht_Frankfurt	47708	0
Beatboxing	305376	0
Arles	4262	0
Wilt_Chamberlain	202941	0
Vad_kvinnor_vill_ha	82492	0
Sampler	1688	0
Qusay_Hussein	171127	0
Pali	10932	0
Padmé_Amidala	157389	0
Order_of_Canada	364499	0
Olympiska_sommarspelen_1960	30484	0
OFC	62787	0
Nupedia	16214	0
Musikalfilm	72188	0
Leopold_III_av_Belgien	3653	0
Languedoc-Roussillon	37594	0
Landsköldpaddor	239288	0
LAMP	257042	0
Konstantinbågen	55106	0
Historia	740	0
Fotografi	14252	0
Kajak	991	0
Jesse_Ventura	573053	0
Independentfilm	262827	0
Improviserade_sprängmedel	194344	0
Impala	604764	0
Hettitiska	130660	0
Hapkido	26469	0
Game_of_Life	40754	0
Flykten_från_hönsgården	133851	0
Evelyn_Waugh	216925	0
Emmentaler	100926	0
Elefantdjur	108924	0
Ehud_Olmert	258741	0
Douglas_DC-10	254065	0
Christopher_Nolan	84890	0
Casus_belli	66683	0
Cary_Elwes	122318	0
Bender	4846	0
Bellini	165415	0
Argonaut	19941	0
Anne_Bancroft	152899	0
Alfred_Kinsey	179552	0
AirBaltic	295470	0
Aceh	50134	0
5_mars	8817	0
31_juli	11219	0
27_juli	11204	0
24_juni	9742	0
21_juli	11188	0
20_januari	6138	0
1846	9684	0
1841	11550	0
Vinge	129909	0
Testbild	378681	0
Spökskrivare	336386	0
Polska_korridoren	301617	0
Jonglering	64957	0
Groundhog_Day	569287	0
ES	237633	0
Aladdin_(olika_betydelser)	342032	0
Zakynthos	76699	0
Yul_Brynner	112890	0
Ulysses	24317	0
Skandal	188906	0
Scud	189299	0
Rudolph_Valentino	112822	0
Rosario_Dawson	929116	0
Rodeo	79134	0
Rockstar_Games	167157	0
Pulp_(musikgrupp)	144790	0
Oliver_Reed	283513	0
Marc_Overmars	61438	0
Lins_(växt)	181263	0
Klippduva	12720	0
Kim_Philby	41324	0
Kammarmusik	173894	0
Jenna_Elfman	130510	0
Jason_Mewes	567604	0
Ian_Thorpe	64138	0
Humör	510176	0
Greg_Kinnear	130389	0
Gavial	156775	0
Emmanuelle_Chriqui	916292	0
Dexters_laboratorium	421708	0
Dave_Bautista	317393	0
Cgs-systemet	259111	0
Bush	227630	0
Bombdådet_i_Oklahoma_City	337091	0
Ali_Daei	171306	0
Adrian_Pasdar	660305	0
3_juni	10874	0
2_april	10367	0
1869	11549	0
17_augusti	11244	0
1721	12232	0
14_augusti	11242	0
Österrikes_flagga	18884	0
Örnen_(stjärnbild)	241127	0
Ögonlock	212249	0
1697	10666	0
Sorrento	213239	0
SR	10086	0
Pascha	159743	0
Onlinespel	44766	0
Musikvetenskap	73866	0
Kofot	289786	0
Jonah_Hill	771565	0
Hudson_Bay	33086	0
Chick_Corea	167068	0
Amtrak	257070	0
Alexander_Hamilton	29177	0
Yacht	439079	0
Utahraptor	248393	0
Uli_Jon_Roth	486471	0
Timothy_Spall	140371	0
Salamanca,_Spanien	278731	0
Ronnie_Wood	117688	0
Private_Practice	757271	0
Modern_femkamp	2332	0
Minutes_to_Midnight	545510	0
Michelle_Monaghan	446187	0
Messina	80913	0
M*A*S*H_(film)	192363	0
Jason_Priestley	106356	0
Iransk_rial	36904	0
Interpol_(musikgrupp)	82274	0
Holly_Marie_Combs	87137	0
Hertha_BSC_Berlin	47257	0
Haarlem	67483	0
Calais	47346	0
Brian_Molko	79370	0
Bernard_Hill	120518	0
Baalbek	17704	0
Adi_Dassler	42638	0
25_januari	9390	0
1885	10640	0
1817	10039	0
Brittiska_territoriet_i_Indiska_oceanen	18466	0
Bob_Dole	185825	0
Pratbubbla	163933	0
Paul_Verlaine	19473	0
James_Garfield	29282	0
Henry_Miller	251439	0
Burgess_Meredith	192002	0
Andrés_Segovia	104095	0
1811	10722	0
The_Chemical_Brothers	352238	0
Swiss_International_Air_Lines	276766	0
Spider-Man_2	84559	0
Ra's_al_Ghul	821035	0
Panavia_Tornado	815905	0
Norman_Schwarzkopf	110599	0
Mitt_liv_som_popstjärna	622218	0
M4	482564	0
München_(film)	260226	0
Lev_(valuta)	35555	0
Jeff_Hanneman	195546	0
Flygflottilj	73784	0
Et-tecken	6695	0
CompactFlash	190071	0
Bosmandomen	467176	0
Anthony_Edwards	130386	0
Annette_Bening	60808	0
31_maj	10493	0
24_mars	9686	0
18_juni	9268	0
1813	11249	0
16_juli	10643	0
Erebos	115208	0
Visual_kei	207121	0
Tonalitet	318368	0
San_Marino_(stad)	7599	0
Rick_Ross	563996	0
Münster	8527	0
GC	218061	0
101	131137	0
Årfenshaj	597586	0
Stendhal	114232	0
Saul_Bellow	29794	0
Sankt_Elmseld	159771	0
Marsala	123775	0
Lira	35560	0
Lärkfalk	66088	0
Keiron	21982	0
Hår	61124	0
Jelena_Isinbajeva	172643	0
Isoroku_Yamamoto	239317	0
Göttingen	34068	0
Flock	63254	0
Fernando_Redondo	619630	0
Eurovision_Song_Contest_1988	229586	0
Chockvåg	662721	0
Chesapeake_bay_retriever	218256	0
Cardcaptor_Sakura	115875	0
Arno	46075	0
Alla_presidentens_män	45180	0
Albuquerque	123701	0
7	2180	0
27_december	5114	0
26_juli	10497	0
1883	9735	0
1648	8526	0
12_juli	11110	0
Flygledning	100784	0
Ackretionsskiva	95771	0
Paolo_Rossi	43244	0
Norther	230613	0
Mark_Calaway	137832	0
Ludwig_von_Mises	249539	0
Gazpacho	309331	0
Emerson_Ferreira_da_Rosa	370016	0
5_juli	11092	0
20_maj	10221	0
10_augusti	9693	0
Thimphu	7651	0
Tajo	197286	0
Panzer_38(t)	456917	0
Organisationen_för_säkerhet_och_samarbete_i_Europa	15592	0
Numismatik	46306	0
Mena_Suvari	76273	0
Lisp	16400	0
John_Obi_Mikel	546912	0
Joan_Crawford	122393	0
Hudsonfloden	72178	0
Hopprep	157510	0
Himmel_över_Berlin	204288	0
Hökartade_rovfåglar	91040	0
Gilberto_Silva	407573	0
Franco_Baresi	114798	0
David_Wenham	401813	0
Camino	386566	0
CP/M	3953	0
Albert_Finney	298158	0
1837	9741	0
13_juli	10532	0
Ögonbryn	173812	0
Torquay	273625	0
Sommargylling	154868	0
Mohammad_Khatami	137586	0
Faisal_II_av_Irak	124887	0
Teen_Titans	269857	0
Tarbosaurus	121820	0
Staind	195286	0
Patt	9933	0
Nahuatl	28769	0
Myspace	329204	0
Motorbåt	240721	0
Metz	42899	0
Mästerdetektiven_Conan	212165	0
Lucca	63315	0
Lao	206273	0
Keygen	391266	0
Kazakiska	33837	0
Julianna_Margulies	369149	0
In_Rainbows	689467	0
Federationen_Bosnien_och_Hercegovina	67571	0
Armégrupp	183525	0
American_Broadcasting_Company	64481	0
2_juli	11068	0
18_maj	10739	0
FC_Barcelona_B	797447	0
Jonny_Evans	698258	0
Vykort	3267	0
Toxicity	66169	0
Nassau,_Bahamas	7430	0
Vetenskap	2022	0
Just_My_Luck	378507	0
Jennifer_Jason_Leigh	16125	0
Heisei	341133	0
Harry_Kewell	147840	0
Frances_McDormand	58442	0
Folketymologi	10808	0
ESPN	336145	0
Bitola	22467	0
Air_New_Zealand	195056	0
AT&T	191300	0
1834	13633	0
Wilhelm_Reich	3717	0
Ric_Flair	124719	0
Kurt_Weill	27075	0
John_Updike	287835	0
Gaël_Clichy	248775	0
Friedrich_Olbricht	550586	0
Danny_Welbeck	919014	0
Columbia_(skivbolag)	177966	0
CSI:_New_York	282488	0
1844	10650	0
Walter_von_Reichenau	16904	0
Siesta	580392	0
Samantha_Bond	341370	0
Ryan_Babel	626946	0
Raquel_Welch	188596	0
Protoceratops	280799	0
Patricia_Hearst	55791	0
Oxfordshire	169666	0
Melissa_McCarthy	466970	0
Manx_(språk)	75393	0
Limousin_(fordon)	393723	0
Jermain_Defoe	416463	0
Hans_Asperger	55580	0
Maggie_Grace	115726	0
Madison,_Wisconsin	7831	0
Itsukushima	144213	0
Hantel	99189	0
Europeiska_rymdorganisationen	44273	0
Balmoral_Castle	159265	0
Anthony_Eden	143087	0
Slag_(krig)	27201	0
Scottie_Pippen	116183	0
Roger_Milla	44571	0
Joniska_öarna	76687	0
Iran-Contras-affären	180482	0
Ingusjien	70334	0
Claudia_Cardinale	211631	0
Chris_Noth	500652	0
1832	10610	0
Mission:_Impossible_III	187058	0
Glagolitiska_alfabetet	310815	0
Mark_Felt	149716	0
Ian_Ziering	106388	0
Asjchabad	7501	0
1847	10970	0
1822	11548	0
Albrecht_Mertz_von_Quirnheim	551209	0
Stephen_Dorff	436563	0
Rupert_Everett	257165	0
Miranda_Otto	119922	0
Franz_Lehár	111403	0
CSA_Czech_Airlines	194619	0
Beau_Bridges	136139	0
Felix_Wankel	8812	0
La_Rochelle	47764	0
Terry_O'Quinn	115695	0
Månkalender	84457	0
Shōnen	218108	0
Portland,_Maine	140173	0
Ummagumma	89608	0
Suez	85409	0
Rhenguldet	179228	0
Jumanji	533601	0
Gest	608979	0
Drake_Bell	613694	0
Bartholomew_Roberts	208144	0
Rodrigo_Santoro	894921	0
Michael_Vartan	130523	0
Meteora	66120	0
Luka_Modrić	712563	0
Grad_Réaumur	62471	0
1839	11546	0
Langley	1594550	0
Basse-Normandie	37587	0
Bälte	84727	0
Karl_Gebhardt	196200	0
Irissläktet	321904	0
Nuno_Gomes	459621	0
Denílson_Pereira_Neves	532116	0
Blackout_(Britney_Spears-album)	680094	0
Anaconda_(film,_1997)	323826	0
Patek_Philippe	315488	0
Äggröra	86168	0
Naveen_Andrews	115711	0
Flingor	399545	0
Öronsälar	90224	0
23_(tal)	43951	0
Oljemåleri	62923	0
Entebbe	341125	0
Will_Wright	125176	0
Roman_Pavljutjenko	829993	0
Galatea	27628	0
Camille_Saint-Saëns	206851	0
Nagano	28270	0
Gråval	110767	0
Erich_Hartmann	555510	0
Nancy	27961	0
Merkava	290850	0
Jehu	21855	0
Freaky_Friday	184733	0
William_Holden	40846	0
António_de_Oliveira_Salazar	207568	0
1843	10966	0
Fransk_franc	551662	0
Brazzaville	7612	0
Rüştü_Reçber	387286	0
Operation_Seelöwe	40132	0
Shea_Stadium	201494	0
Wuhan	347992	0
Teratom	256066	0
Olympiska_sommarspelen_1952	30370	0
Debbie_Reynolds	107365	0
Bodrum	187791	0
Bedřich_Smetana	119112	0
Antonio_Stradivari	124432	0
Änka	1146704	0
Kawasaki_Heavy_Industries	1023	0
Smoothie	259890	0
Katie_Leung	228988	0
Apollo_10	130154	0
Burgas	36175	0
Värmeslag	376297	0
Sömnad	37282	0
XD-Picture_Card	485899	0
Tjeckisk_krona	35530	0
The_Division_Bell	472552	0
CR	1152044	0
Aribert_Heim	841723	0
Kutná_Hora	389897	0
Titania	38852	0
Nwankwo_Kanu	425061	0
