Johnny_Rotten	1517880	0
Hits_for_Kids	876123	0
Hemsöborna_(1966)	150163	0
Captcha	1715112	0
Buddism	864459	0
Aspudden	41776	0
Trovärdighet	1049745	0
Tårtan	4716	0
Stockholmsnatt	923683	0
New_York_City	16999	0
Likvida_medel	88487	0
Kärnvapenmakt	362513	0
Resursplanering	298055	0
Stefan_Eriksson	1681063	0
Lista_över_italienska_ostar	1163159	0
Sveriges_städer	229822	0
Annette_Kullenberg	199982	0
Fredrik_Granberg	121851	0
Lista_över_gestalter_i_egyptisk_mytologi	930883	0
Rickard_Sjöberg	250917	0
Radmotor	91202	0
Periferi	218252	0
Oscar_(filmpris)	780616	0
Ordningsvakt	86496	0
Kliché_(olika_betydelser)	22961	0
Jag_är_nyfiken_-_gul	1436377	0
Jack	51619	0
FN:s_generalsekreterare	811485	0
Ed_McBain	111108	0
Sleazerock	425648	0
Sveriges_fågelfauna	434138	0
Solbacka_läroverk	395135	0
Quadriceps	1339309	0
Mindfulness	1206090	0
Kobra	44370	0
Alm	771646	0
Växter	2049	0
Sveriges_grevskap	614562	0
Sovjet	342271	0
Social_konstruktion	1142123	0
Peter_Magnusson	965053	0
Nyligen_avlidna	749233	0
Madame_Bovary_(roman)	1538994	0
Haj	18633	0
Gonzo	390976	0
Carl_Gustaf_Emil_Mannerheim	553074	0
Bröderna_Fluff	462600	0
Andra_avenyn	791267	0
Anders_Johansson_(komiker)	189026	0
Vattenkraftverk	104914	0
Pokemon	46251	0
Motorredskap_klass_II	262538	0
Kjell_Eriksson	54213	0
Agnostiker	48	0
Vädur	183759	0
Planeter	252487	0
Parallellkoppling	105072	0
Liberal	22447	0
Felipe_Leiva_Wenger	616772	0
DSM-IV	226715	0
Upphovsrätt_i_Sverige	22473	0
Roger_Zapfe	359591	0
Muskler	51864	0
Lag_om_vård_av_missbrukare_i_vissa_fall	189261	0
ISO	570193	0
IKEA	1190732	0
Hudcancer	120879	0
Plan-_och_bygglagen	178051	0
PC_(dator)	1316686	0
Odöd	1567924	0
Hegel	76535	0
Försvarets_hudsalva	495037	0
DDR	215926	0
Bmw	436528	0
The_Simpsons	63659	0
Metal	121060	0
Johan_Wahlström	107901	0
Joelbitar	110347	0
Figurer_i_Bert-serien	845063	0
Det_okända_(TV-serie)	322720	0
Taktil_massage	302803	0
Stolthet_och_fördom_(2005)	1549073	0
Olof_Thunberg	111561	0
Idrott	852	0
Hovet	91250	0
HMS_Carlskrona_(M04)	1129525	0
Bo_Balderson	14014	0
Beyonce	31770	0
Amerikanska_revolutionskriget	1726062	0
Sebror	1120286	0
Pistvakt_(TV-serie)	799078	0
Per_capsulam	698088	0
Lars_Demian	131379	0
Svenska_filmer	1025325	0
Kaos	111999	0
Homosexuell	12570	0
Bach	273784	0
Alternative_rock	1068269	0
Utsöndringen	1541987	0
Vita_blodkroppar	771468	0
Vilse_i_pannkakan	5140	0
Vassle	1400789	0
SAAB_9000	1175266	0
Romeo_&_Julia_(film_1996)	1607522	0
Pop	373880	0
Pierre_Isacsson	70546	0
Olof_palme	711571	0
Moises_Arias	1209286	0
Kung_Arthur	189035	0
Anders_S._Nilsson	229427	0
Amerikanska_konstitutionen	130799	0
Birkenau	97384	0
Y.M.C.A._(sång)	1200370	0
Romer_i_Sverige	859083	0
Naken	55178	0
Anders_och_Måns	64584	0
Alfred_nobel	532805	0
Zigenare	33537	0
Uttryckssymbol	977951	0
StG-44	1676536	0
Runar_Sögaard	1143171	0
Pippi_Långstrump_(1949)	1167402	0
Per_Andersson_(skådespelare)	454756	0
Moses	20269	0
Lista_över_TV-kanaler_i_Sverige	1159846	0
Lista_över_Disneys_tecknade_TV-serier	320772	0
Europas_länder	805034	0
Köping	48284	0
Jules_Sylvain	107371	0
Ghost_Rider_(motorcykelförare)	243463	0
Eidetik	291836	0
DragonForce	1208280	0
Allan_Svensson	58291	0
Exoterm	1138110	0
Tilläggstavlor	1189356	0
Sten_Broman	96220	0
Skrotnisse_och_hans_vänner	148124	0
Nordbornas_resor_under_vikingatiden	1094072	0
Nöjesmassakern	60472	0
Känslor	247052	0
Inhibition	36324	0
I_have_a_dream	679727	0
Freud	89550	0
David_Shutrick	295572	0
Bullen	21844	0
Avund	446491	0
Andreas_Hoffer	194450	0
WAP	1209872	0
Psykopat	3910	0
Kungliga_Dramatiska_Teatern	1386004	0
Gradbeteckning	127092	0
Blodplättar	129471	0
Aroma	210711	0
Annika_Lantz	100445	0
Cecilia_Forss	631897	0
Sveriges_Ridderskap_och_Adels_kalender	1104638	0
Sune_Mangs	47374	0
Solstorm	1557731	0
Ratata_(musikgrupp)	167535	0
Pekoral	55136	0
Olof_Rudbeck_d.ä.	1438282	0
Mobiltelefon	3800	0
Julstrul_med_Staffan_och_Bengt	1545603	0
Ice_Age_3	1051477	0
FIFA	1445085	0
Anna_Ryrberg	468031	0
Affisch	121736	0
Volvo_XC70	127420	0
Trotyl	1246877	0
Travesti	335240	0
Polisens_grader_i_Sverige	505099	0
Norrsken	8240	0
New_Moon	1522734	0
Miljöpartiet_de_Gröna	966132	0
Manchester_united	516550	0
Glädje	97799	0
Cia_Berg	1490273	0
Brittiska_Imperieorden	1443606	0
Bat_mitzva	33758	0
BMI	868992	0
Uggla	1173914	0
USA:s_ambassad_i_Stockholm	877200	0
Svensk_maffia	796815	0
Rikspolisstyrelsen	26712	0
Matematik_D	312606	0
Luftwaffe	289612	0
IATA	544335	0
Galenskaparna	40305	0
Folköl	23588	0
Fersenska_mordet	12915	0
Corleone	58679	0
Avundsjuk	438044	0
YouTube	1444340	0
X-team	906121	0
OS	8060	0
Människan	306470	0
Landskod	10873	0
Jordens_koordinatsystem	30703	0
Hagge_Geigert	749	0
Frimurare	615	0
Bosnien-Hercegovina	7290	0
Att_döda_ett_barn	235621	0
APA	338904	0
Sexleksak	101885	0
PET-flaska	271590	0
Pär_Sundberg	131011	0
Molotov-Ribbentrop-pakten	1456833	0
Lotto	10380	0
Kyrkoåret	1093227	0
Samlagsställningar	38530	0
Flygbolag	110170	0
Klottersanering	997558	0
Staffan_Hildebrand	75400	0
Målare	1258	0
Lista_över_franska_författare	546929	0
Hundraser	273067	0
Författning	6617	0
Förenade_arabemiraten	1043270	0
Calle_Schulman	610557	0
Sprit	6001	0
Rickard_Olsson	234847	0
Rachel_Mohlin	201281	0
Påven	3896	0
Malin_Baryard	1678029	0
Makulering	724037	0
Passagerarflygplan	340062	0
Den_döende_dandyn	137376	0
Död	35905	0
Cookies	854756	0
Balladen_om_briggen_Blue_Bird_av_Hull	1625132	0
Tillbaka_till_Vintergatan	389901	0
Skrå	1395431	0
Riksbanken	35005	0
RIX_FM	35013	0
Råå	38232	0
Prins_Eugen	1210219	0
Potens	134881	0
Poison	1734967	0
Morbid	184230	0
Lista_över_fartyg_i_de_tyska_sjöstridskrafterna	1481375	0
Kortlek	8781	0
Harts	142544	0
Hörselskada	79651	0
Division_2_i_fotboll	1462585	0
Sveriges_landskap	287869	0
Smartphone	1714449	0
Volvo_360	46881	0
TV	368185	0
Sveriges_rikes_lag	9331	0
Skyddsvakt	230644	0
Saltön	152876	0
Lista_över_musikgrupper	1412690	0
Kristus	981	0
Karibien	14964	0
Kajsa_Ingemarsson	141810	0
Gängsystem	300688	0
Eva_Rydberg	13409	0
Blixt	25514	0
Antikens_Egypten	45462	0
Tryckfrihetsbrott	267174	0
Rss	307647	0
Ritalin	32367	0
Mosse	8585	0
Messmör	50946	0
Mats_Wikström	464249	0
London_Gatwick_Airport	1442728	0
Leif_Olsson	901373	0
Ifk_göteborg	349478	0
Grammatiskt_genus	125153	0
Fysik_B	599929	0
Blodomloppet	425315	0
Bandit_Rock_106-3	945343	0
Andres_Lokko	165366	0
World_of_warcraft	111765	0
Utgifter	1426089	0
Stam_(biologi)	62576	0
Skorpion	272074	0
Nils_Karlsson_Pyssling	76987	0
Lina_Perned	260510	0
JAS_39_Gripen	81296	0
Heja_Björn	345031	0
Gunde_Johansson	515739	0
Folkpartiet_liberalerna	1022456	0
FMEA	1536521	0
Vitmossor	214671	0
UEFA:s_arenaranking	1468295	0
Suzanne_Osten	110812	0
Sophie_Elkan	367134	0
SVT	8898	0
Peter_I_av_Ryssland	1187396	0
Pankreatit	40290	0
När_karusellerna_sover	206027	0
Livsmedel	22219	0
Lista_över_barnprogram_i_TV	583555	0
Cigarettmärken	156612	0
Hyreslagen	269703	0
Första_Mosebok	171195	0
I-landsproblem	618479	0
Tillsvidareanställning	475949	0
Schizotyp_personlighetsstörning	1527900	0
Lulu_Carter	566353	0
Lista_över_Frankrikes_statsöverhuvuden	1479348	0
Kvinnlig_utlösning	342691	0
Kleopatra	430601	0
Glycerol	96181	0
Erik_Ponti	73726	0
Ebba_grön	405057	0
Theodor_Jensen	103169	0
Tantrisk_sex	978186	0
Solstollarna	60670	0
Picasso	13274	0
Peter_Siepen	201456	0
PKI	1559526	0
Nationalencyklopedins_ordbok	32449	0
Lista_över_gymnasieskolor_i_Göteborg	287054	0
Lista_över_Sveriges_ärkebiskopar	1245920	0
Jonas_Bergström	157522	0
Jessica_Hobbs	811694	0
Google_Translate	1094222	0
G36	1489293	0
Brad_pitt	699657	0
Anvisningsmärken	802575	0
Abstrakt	38653	0
ATX	1473060	0
Workshop	575247	0
Storbritanien	210439	0
Råsunda	18409	0
Mobil	9213	0
Mercedes	1187919	0
Lista_över_biografer_i_Göteborg	397981	0
Kastanj	52131	0
Inter	409634	0
Himmler	166386	0
Högskoleingenjör	18584	0
Demokratiindex	517966	0
Charles_av_Storbritannien	1196323	0
Beck_-_Det_tysta_skriket	1026278	0
Arbetsmiljölagen	280559	0
Ögoninflammation	591146	0
Empire_total_war	767960	0
Docenterna	156556	0
Vite	95362	0
This_is_England	1227384	0
Sköldpadda	85674	0
STIBOR	1440430	0
SLE	38179	0
SAAB	1056301	0
MP5	1591489	0
Mansnamn	58641	0
Indian	15208	0
Grundskola_(Sverige)	1096960	0
GES	280824	0
Führerbunkern	47890	0
Dikt	15429	0
Beck_-_I_Guds_namn	1026280	0
Bäst_i_Sverige!	127028	0
Afganistan	12292	0
Periodiseringsfond	661864	0
Datorhistoria	1098212	0
Ör	4619	0
Yngre_nysvenska	28963	0
Vice_versa	547062	0
Lista_över_Disneyfigurers_namn_på_olika_språk	365196	0
Linus	65967	0
Konvex_lins	178739	0
Klorin	525349	0
Joddla_med_Siv	142355	0
Hanna_Zetterberg_Struwe	1653565	0
Dr_Bombay	259130	0
Tvistemål	109943	0
Seriekoppling	105068	0
Fångarnas_dilemma	1538379	0
Svensk_utrikes-_och_säkerhetspolitik_under_kalla_kriget	1092614	0
Stoffe	146931	0
RAM	332486	0
Ondskans_problem	655870	0
Mikael	22197	0
Kvasi	464084	0
Falu_Kuriren	578	0
Fängelse_(straff)	1074867	0
Anders_Wall	516129	0
Adelsätt	161	0
Änglagård_-_andra_sommaren	1165266	0
Zara_Zetterqvist	500244	0
Trummor	48513	0
TCO	1472279	0
Svenska_Kungliga_Riddarordnar_och_kungliga_medaljer	129687	0
Starköl	1798	0
Stämning	215147	0
Skinhead	79909	0
Rätvinklig_triangel	36134	0
Onomatopoesi	117802	0
Nordic_Battlegroup	341583	0
Nick_Atkinson	56538	0
Lista_över_slott_och_herresäten_i_Östergötland	1416994	0
Harar_(familj)	1690816	0
Gerilla	38771	0
Fable_2	1500022	0
Connoisseur	405687	0
Bög	19959	0
Akademiska_poäng	127120	0
Tvångssterilisering_i_Sverige	649856	0
WLAN	570249	0
Vinterkriget	45881	0
Valter_Skarsgård	498036	0
Sverige_under_paleolitikum	517229	0
Inloggning	1500965	0
SAAB_Sonett	1175372	0
Realism_(litteratur)	1062128	0
Peter_Grönvall	147709	0
Innan_frosten	1166065	0
Hundar	105801	0
Gossip_girl	830918	0
Getto	1796599	0
Fågel	586	0
Den_Svenske_Nationalsocialisten	11073	0
Dioxin	97110	0
Victor_Valdés	1370518	0
Tore_Kullgren	662517	0
Sankta_Helena_(ö)	1384787	0
Salemmarschen	78825	0
Maria_Persson	131004	0
Johanna_Swanberg	771547	0
Iberiska_halvön	1705789	0
Höök	521381	0
Grovsnus	156814	0
Freddy_Åsblom	515478	0
Flytande_kristallskärm	1540953	0
Eva_&_Adam	342297	0
Certifikat	288078	0
Lista_över_arkitektoniska_ord_och_begrepp	22710	0
Tidsaxel_över_Sveriges_historia	70067	0
Stånd	531278	0
Sara_Kadefors	109710	0
Mjuka_vokaler	130114	0
Lista_över_svenska_liknelser	737505	0
Ädelstenar	442453	0
Helg	192850	0
Ha_ett_underbart_liv	210069	0
Concerta	580653	0
Ytmått	9814	0
Wilhelm_Tells_gåta	786438	0
Tabell_över_matematiska_symboler	1681599	0
Skånska_mord	405960	0
Runka	110564	0
Råtta	55098	0
Psalm	6423	0
IT	332109	0
Gröna_linjen_(Stockholms_tunnelbana)	830138	0
Aminosyror	104649	0
Alexander_Karelin	1094142	0
Wow	143445	0
UEFA-cupen	1016326	0
Tunna_klienter	1096726	0
Taiga	1090013	0
Skulderbladets_muskler	369928	0
Orm	30015	0
Matematik_C	312604	0
Marcus_Wallenberg_(1899-1982)	1088874	0
Lisette_Schulman	483577	0
Lampa	76562	0
Bilmärken	28544	0
Babylon_(symbol)	257938	0
Ann_Zacharias	106601	0
Öppet_köp	418511	0
Svenska_arbetsgivaravgifter	1133514	0
Pernilla_Månsson_Colt	46318	0
Vattendrag	102347	0
Världsmästerskapet_i_fotboll_2006_-_Åttondelsfinaler	1198262	0
Tvåkammarriksdag	1555354	0
Tio_i_topp	108555	0
Sveriges_sju_underverk	621410	0
Mäklarna	446454	0
Lista_över_koncentrationsläger	525037	0
Flygteknik	114039	0
Japan_under_andra_världskriget	212232	0
Hasse_Andersson	153291	0
Domän_(Internet)	35712	0
Anastasia_(film)	1219923	0
Rörelseenergi	67040	0
Patriarkat_(feminism)	599466	0
Inka_(härskare)	471705	0
VM	9231	0
Vältande_av_mur	96371	0
UFO	252371	0
Styckning_(nöt)	726003	0
Spindel	130954	0
Socialisering	406351	0
Skita_i_det_blå_skåpet	601005	0
One_tree_hill	87891	0
Nykterhetsrörelsen_i_Sverige	51426	0
Mongoloid	306534	0
Luffarprickar	522466	0
Lotta_Ramel	124304	0
Lista_över_gruvor_i_Sverige	654321	0
Johan_Petersson	336630	0
Jättebläckfisk	85615	0
Drutten_och_Krokodilen	1527081	0
Doreen_Månsson	376477	0
Salvador_Dali	24990	0
Världens_länder	8181	0
The_Creeps	564457	0
Skenbar_effekt	300217	0
SWEREF_99	227160	0
Mammas_nya_kille	447285	0
Lista_över_sanatorier_i_Sverige	707222	0
Kurt_Olsson	64231	0
Kommissarie_Winter	748309	0
Kina_(region)	4216	0
Jessika_Gedin	620922	0
Jan_Rippe	66020	0
Gigolo	162645	0
EPiServer	1410824	0
District_of_Columbia	20475	0
De_Lyckliga_Kompisarna	1149400	0
Dan_Hylander	59818	0
Boerkriget	237742	0
Bo_Strömstedt	15005	0
Areaenhet	44110	0
Alfabetisk_lista_över_svenska_uppfinnare_och_vetenskapsmän	853069	0
Lista_över_svenska_hiphopartister	1169217	0
Villkorlig_dom	1437495	0
Upplysning	10992	0
Ulaanbaatar	1218957	0
Tupac	113386	0
Tore_Wretman	13405	0
Systemisk_vaskulit	1139419	0
Sten_Ljunggren	436978	0
Siewert_Öholm	84730	0
Rorschachtest	1426550	0
Leonidas_I	1215713	0
Landskapsfiskar	8611	0
Könssjukdom	122427	0
Jonny_Ljungman	716589	0
Jimi_hendrix	900687	0
Guns_n_roses	132561	0
Filial	191008	0
FRA	834355	0
Emilia_Rydberg	1871328	0
Bidragskalkyl	244000	0
Kontrollbalansräkning	331552	0
Svensk_adel	505086	0
Bisköldkörtlar	1432160	0
Trance_(musikgenre)	1557317	0
Tellus	5610	0
THC	19123	0
Supé	508745	0
Pyelonefrit	1486613	0
Pingströrelsen	656272	0
PKU-registret	156715	0
Osmo_Vallo	306495	0
Ms	646717	0
Moa_Gammel	212392	0
Lotus_(bil)	1170605	0
Lista_över_Sveriges_statsministrar	444461	0
Län_i_Sverige	611152	0
Kvantfysik	14524	0
Celine_Dion	782683	0
Carl-Robert_Holmer-Kårell	591674	0
Björn_Olsson	135104	0
Alkalimetaller	121239	0
Acre	1603366	0
Lisa_Thomasson	441035	0
Wallander_-_Hemligheten	1026245	0
U-land	685756	0
Spruta	577684	0
Skene	44764	0
Robin_Hood_(1973)	1674342	0
Mike_Beck	337406	0
Maradona	48455	0
London_Heathrow_Airport	1442727	0
Hypotoni	487242	0
Hasse_Carlsson	262273	0
Hans_Wahlgren	131189	0
Blå_linjen_(Stockholms_tunnelbana)	574481	0
Bert_-_den_siste_oskulden	228789	0
Ayo	1241430	0
Antifascistisk_aktion_i_Sverige	5764	0
Acdc	613066	0
Ättestupa	27331	0
Förundersökning	356659	0
Yemen	416766	0
United_States_Marine_Corps	546692	0
Ted_Åström	115786	0
Reductil	1220397	0
Neuron	690467	0
Konsekvens	723740	0
Kommunist	30051	0
Kjell_Bergkvist	450701	0
Kim_Sulocki	119855	0
Jul_i_Kapernaum	160534	0
Elitserien	1160311	0
Bläckfisk	9844	0
Aktuella_händelser	485273	0
Den_klassiska_dramaturgiska_modellen	330486	0
Y2K	1142065	0
Svenska_kungar	18481	0
Napoleon_I_av_Frankrike	1215972	0
Marie_Theresia_Charlotte	1148641	0
Maratontabell_för_Elitserien_i_ishockey	63180	0
Lotta_Bromé	101857	0
Från_A_till_Ö	39532	0
Flaggor	380822	0
Erytropoietin	1086198	0
Åshöjdens_BK	58893	0
Sveriges_fotbollslandslag	841097	0
Spottkörtlar	1113019	0
Rasmus	80007	0
Ortodox	67377	0
Medeltid	1227	0
Kustjägare	443788	0
Julens_hjältar	206026	0
Jobbskatteavdrag	842744	0
Induktion_(matematik)	1103696	0
Hans-Gösta_Pehrsson	244889	0
Halvädelsten	368151	0
Hackefors_porslin	468619	0
Formgivning	17513	0
Cymbalta	1167694	0
Anal	98452	0
Alla_vi_barn_i_Bullerbyn_(1986)	271989	0
1939_(film)	188038	0
Övre_extremitetens_muskler	398336	0
Erik_Almqvist	1132936	0
Woodstock	191259	0
Werewolf_Legion	604656	0
Sverige_åt_svenskarna	124926	0
Röda_Stjärnan	1468828	0
Pussycat_Dolls	339418	0
Teknik	12929	0
Niklas	2852	0
Moseböckerna	99361	0
Lista_över_manga_översatt_till_svenska	572099	0
LVM	528852	0
Intrinsikalt_värde	1689533	0
Hans_Rosenfeldt	109712	0
Gösta_Ekman_d.ä.	1546702	0
Definitivt_50_spänn	591200	0
1948_års_arab-israeliska_krig	1130682	0
Fråga_Olle	312366	0
Ansvarig_utgivare	83671	0
Visbyklass_korvett	1143430	0
Tuttar	511043	0
Röda_linjen	645928	0
Magnus_Carlsson	533680	0
Lista_över_Family_Guy-avsnitt	873286	0
Linfrö	62746	0
Katarina_von_Bredow	476634	0
Kafka	247133	0
Frans_Josef_av_Österrike	1187482	0
F/A-18_Hornet	1544449	0
Dynamisk_IP	1074709	0
Afrikaaner	1621362	0
Äkta_ugglor	1572806	0
Peter_Wolodarski	156478	0
Växelspänning	112046	0
Sänka	94826	0
Revaxör	154481	0
Peer_review	1217685	0
Margaret_av_Connaught	1477638	0
Målning	1022628	0
Lene_Grawford_Nyström	328611	0
Kvalsterallergi	334058	0
Karate_Kid	1108729	0
Havrix	211695	0
Gunnar_Wiklund	114631	0
Guitar_Hero_III	832189	0
Grävling	91171	0
Fladdermus	122441	0
Eid_ul-Adha	1072125	0
David_Boati	670301	0
Björntjänst	88395	0
Asynkron	1502837	0
Annika_Jankell	84725	0
ADD	118431	0
Völuspá	1373332	0
UEFA	1443238	0
Tremänning	30747	0
Söderkåkar	47370	0
Rumpa	135617	0
Rena_rama_Rolf	406822	0
Refaat_El-Sayed	292634	0
Pela_Atroshi	513860	0
Nassim_Al_Fakir	472699	0
Mussolini	124442	0
Media	494811	0
KBT	246957	0
Invasionen_av_Afghanistan_2001	574057	0
Goethe	13937	0
Enskede	13684	0
Distributör	335896	0
Camp_Rock_2	924402	0
Bengt_Sändh	165848	0
Bengt_Andersson_(skådespelare)	138853	0
Ann_Heberlein	849290	0
Lista_över_USA:s_delstater_efter_storlek	1081308	0
Emulgeringsmedel	279338	0
Varnhems_klosterkyrka	13311	0
Utvandrarna_(roman)	48823	0
Ulla-Carin_Lindquist	35709	0
Totalvikt	207278	0
Tokio_hotel	238485	0
Post_meridiem	12126	0
Orch	1107380	0
Muammar_al-Qadhdhafi	1191328	0
Mjölmålla	1678896	0
Milf	885178	0
Mao	120673	0
Magnus_Betner	489392	0
Jude	11512	0
Isprinsessan	381820	0
Habilitering	1567345	0
Gamla_svenska_mått	233125	0
Fyr_Thorwald	190316	0
Fransyska_(kött)	707020	0
Duka	407725	0
Brylling	19035	0
ASG	152432	0
World_trade_center	885721	0
Volvo_PV_544	46869	0
Tjäle	35916	0
Swebits	319571	0
Svensk_vit_älghund	306695	0
Sophie_Kinsella	904845	0
SR-71_Blackbird	1544453	0
Punkt	6712	0
Plura_Jonsson	236101	0
Påskdagen	11030	0
Ollon	121949	0
New_Orleans_Mardi_Gras	1563018	0
Massakern_på_Himmelska_fridens_torg	886782	0
Margareta_Strömstedt	13277	0
LO	130932	0
ISO-avbild	534872	0
Hälsoresan_-_En_smal_film_av_stor_vikt	1088960	0
Gustav_Vasas_öden_och_äventyr_i_Dalarna	676	0
Gibboner	148715	0
Furu	86193	0
Exponering	800520	0
Blott_en_dag	33051	0
Artist	26300	0
Ac_milan	319032	0
Abu_Simbel	1448378	0
1695_års_psalmbok	6764	0
Lista_över_butikskedjor_i_Sverige	409650	0
Yngre_fornsvenska	20456	0
X2000	672010	0
Vätebomb	2033	0
Utvandrarna	296869	0
Tattare	43660	0
Spöken	479737	0
Skald	13503	0
Shire_Raghe	589950	0
Ryska_flottan	1154524	0
Pirater	229725	0
Lista_över_TV-master_i_Sverige	816921	0
Hälso-_och_sjukvård	99257	0
Gigabyte	21234	0
George_H._W._Bush	821016	0
Gabriellas_sång	336988	0
Gaahl	1130195	0
Finnar	15968	0
EU-direktiv	1221832	0
Casino_Royale_(2006)	1593064	0
Autonoma_nervsystemet	67749	0
Sociala_avgifter	155324	0
Vinterkräksjuka	24983	0
Ulf_Peder_Olrog	5855	0
Trazan_och_Banarne	1514513	0
Svarta_hål	90233	0
Röding	1550448	0
Mansnamn	58641	0
Malmö_ff	448009	0
Lösa_förbindelser	59962	0
Kristoffer_Appelquist	530143	0
Knivlagen	348822	0
Jennifer_Andersson	765656	0
Dvd	4738	0
Coop_Sverige	1095601	0
Champinjon	226556	0
Carl-Johan_Vallgren	112753	0
Artrit	482254	0
3:12-reglerna	180667	0
Disponibel_inkomst	51225	0
Anemoner	1525559	0
Volvo_260	46781	0
Tyg	37281	0
Sverige_under_Kalmarunionen	802428	0
Studentliv_vid_Uppsala_universitet	1389399	0
Stellan_Sundahl	84817	0
Staffan_Westerberg	107877	0
Ss	222956	0
Spårvagn	4201	0
Rote	228199	0
Robin_Stegmar	88908	0
Peter_Flack	87743	0
OPEC	928318	0
Nina_Gunke	15769	0
Mål	92433	0
Löss_(ordning)	1221487	0
Korsriddare	137657	0
Keso	91883	0
Ingen_kan_älska_som_vi	190605	0
Hypomani	731409	0
En_komikers_uppväxt	354548	0
Ellen_Fjæstad	130888	0
El	1034138	0
Älvsborg	89970	0
Talismanen_(TV-serie)	625213	0
Siden	41931	0
Sears_Tower	1030769	0
Sara_Svensson	217109	0
RoHS-direktiven	1256241	0
Ralph_Carlsson	127069	0
Lungemfysem	55869	0
Lista_över_franska_uttryck	1157562	0
Lewenhaupt	2787	0
Lady_GaGa	848560	0
Hannah_montana	461996	0
Goda_grannar	338058	0
Florence_Valentin	585544	0
Ellära	130140	0
Claes_Månsson	32145	0
Bröstarvinge	296747	0
Wegeners_granulomatos	1505337	0
Venus_(mytologi)	494562	0
TeX	1206362	0
Svenska_maträtter	28039	0
Sha-Boom	89146	0
Sexställning	30771	0
Sebastian_Håkansson	134765	0
Salamander	1498264	0
Pontiac_(bil)	1097182	0
Patrick_Ekwall	304544	0
Olof_Palmes_tal	865547	0
Medelålders	1478295	0
Letargi	75664	0
Jord_(mark)	1141126	0
High_School_Musical_3	897726	0
Hårdvara	771181	0
Grilljanne	556015	0
Firmatecknare	559179	0
Charlotte_Strandberg	1400233	0
Cabernet_Sauvignon	1123995	0
Arbetsgivare	35525	0
Amorf	1207942	0
Vampyr_(fladdermus)	1147556	0
Växel_(betalningsmedel)	846657	0
Inskrivningsmyndighet	273188	0
AstraZeneca	1088459	0
Vatten_och_avlopp_i_Stockholm	910854	0
Västberga	319252	0
Upplösning	54249	0
The_Boppers	3980	0
Spindelmannen	1042585	0
Sana	1399181	0
Peppar	38894	0
Max	4578	0
London_Stansted_Airport	1442725	0
Landskapsflagga	138066	0
Homofobi	6134	0
Eva_Hamilton	449404	0
Ernst_Kirchsteiger	82785	0
Bååtska_palatset	258	0
Arvsrätt	91679	0
Anton_Körberg	358411	0
Acne	68618	0
Wii_Motion_Plus	1103166	0
Tillit	783906	0
Sonic_syndicate	409364	0
Fobier	406897	0
KRAV	1417046	0
Den_spanska_koloniseringen_av_Amerika	1609547	0
Svensson_Svensson_-_filmen	1168088	0
Svea_livgarde	165340	0
Stockholm_Boogie	905006	0
Remu_Aaltonen	763395	0
Per_Fritzell	103375	0
Offentlig	73075	0
Nöjesmaskinen	61640	0
Mal_(fjäril)	871923	0
Lars_Tingström	109018	0
Kungen	668576	0
Hemman	14715	0
Greys_anatomy	463448	0
GAIS	598921	0
Första_amfibieregementet	1485806	0
Domkyrka	10393	0
DFG_(huliganfirma)	1100541	0
Caesar	11240	0
Broder_Daniel_Forever	212185	0
Barockmusik	1061964	0
Australia	334027	0
Åke_Cato	130041	0
Specialpedagog	708465	0
TV-spel	6705	0
Roland_Cedermark	135592	0
Prisma	66861	0
Polisen_i_Strömstad	87824	0
Oknytt	505454	0
Nalle_Knutsson	123104	0
Manet	130350	0
Livsmedelskemi	495990	0
Landstingsfullmäktige	66668	0
Knut_Agnred	66027	0
Karismatisk	182334	0
Göteborg_(tätort)	79626	0
Gäldenär	64277	0
Dirigent	21819	0
Diesel	573917	0
BT_Kemi	54818	0
Alfabetisk_lista_över_skådespelare_i_Harry_Potter-filmerna	874085	0
Alfabetisk_lista_över_brott_enligt_svensk_lagstiftning	56678	0
Agia_Napa	1200176	0
Vito_Ingrosso	646719	0
Maj_Fant	336214	0
Handens_muskler	395376	0
Ålderspension_i_Sverige	131200	0
VOB	1399376	0
Synthpop	1388645	0
Stridsflygplan	60701	0
Sex_pistols	296006	0
Rolf_Bengtsson	1100045	0
Robert_Downey_Jr.	1228755	0
Myndighetsutövning	310922	0
Matematik_A	312597	0
Linne	48044	0
Lavett	190675	0
Landskapsvapen	8616	0
Lag_om_rättspsykiatrisk_vård	497575	0
Katter	88107	0
Jessica_Lindgren	969246	0
Inkasso	753089	0
Hasse_Brontén	475088	0
Hajk_(TV-program)	214864	0
Fermentering	845002	0
Föräldraförsäkringen	1535622	0
Fåglarna_(film)	1659686	0
Camilla_Lundén	106587	0
Bäckebol_Homecenter	230269	0
AK5	214827	0
Häxprocesser_i_Sverige	832854	0
